[2025-01-29 13:10:24,061][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:10:24,112][__main__][INFO] - [0], []
[2025-01-29 13:10:24,422][__main__][INFO] - [1], []
[2025-01-29 13:10:24,811][__main__][INFO] - [2], []
[2025-01-29 13:10:25,184][__main__][INFO] - [3], []
[2025-01-29 13:10:25,469][__main__][INFO] - [4], []
[2025-01-29 13:10:25,826][__main__][INFO] - [5], []
[2025-01-29 13:10:26,136][__main__][INFO] - [6], []
[2025-01-29 13:10:26,273][__main__][INFO] - [7], []
[2025-01-29 13:10:26,333][__main__][INFO] - [8], []
[2025-01-29 13:10:26,368][__main__][INFO] - [9], []
[2025-01-29 13:10:26,401][__main__][INFO] - [10], []
[2025-01-29 13:10:27,863][__main__][INFO] - [11], []
[2025-01-29 13:10:27,912][__main__][INFO] - [12], []
[2025-01-29 13:10:28,071][__main__][INFO] - [13], []
[2025-01-29 13:10:28,093][__main__][INFO] - [14], []
[2025-01-29 13:10:28,113][__main__][INFO] - [15], []
[2025-01-29 13:10:28,297][__main__][INFO] - [16], []
[2025-01-29 13:10:28,869][__main__][INFO] - [], [16]
[2025-01-29 13:10:29,505][__main__][INFO] - [17], []
[2025-01-29 13:10:29,639][__main__][INFO] - [18], []
[2025-01-29 13:10:30,814][__main__][INFO] - [19], []
[2025-01-29 13:10:30,867][__main__][INFO] - [20], []
[2025-01-29 13:10:30,921][__main__][INFO] - [21], []
[2025-01-29 13:10:30,943][__main__][INFO] - [22], []
[2025-01-29 13:10:30,962][__main__][INFO] - [23], []
[2025-01-29 13:10:31,146][__main__][INFO] - [24], []
[2025-01-29 13:10:31,165][__main__][INFO] - [25], []
[2025-01-29 23:40:53,587][__main__][INFO] - [3, 11, 18], []
[2025-01-29 23:40:53,613][__main__][INFO] - [3, 11, 19], []
[2025-01-29 23:40:53,680][__main__][INFO] - [3, 11, 23], []
[2025-01-29 23:40:53,748][__main__][INFO] - [3, 12, 16], []
[2025-01-29 23:40:53,781][__main__][INFO] - [3, 12], [16]
[2025-01-29 23:40:53,829][__main__][INFO] - [3, 12, 18], []
[2025-01-29 23:40:53,853][__main__][INFO] - [3, 12, 19], []
[2025-01-29 23:40:53,921][__main__][INFO] - [3, 12, 23], []
[2025-01-29 23:40:54,008][__main__][INFO] - [3, 13, 16], []
[2025-01-29 23:40:54,031][__main__][INFO] - [3, 13], [16]
[2025-01-29 23:40:54,069][__main__][INFO] - [3, 13, 18], []
[2025-01-29 23:40:54,107][__main__][INFO] - [3, 13, 20], []
[2025-01-29 23:40:54,160][__main__][INFO] - [3, 13, 23], []
[2025-01-29 23:40:54,228][__main__][INFO] - [3, 14, 16], []
[2025-01-29 23:40:54,251][__main__][INFO] - [3, 14], [16]
[2025-01-29 23:40:54,289][__main__][INFO] - [3, 14, 18], []
[2025-01-29 23:40:54,311][__main__][INFO] - [3, 14, 19], []
[2025-01-29 23:40:54,364][__main__][INFO] - [3, 14, 22], []
[2025-01-29 23:40:54,387][__main__][INFO] - [3, 14, 23], []
[2025-01-29 23:40:54,455][__main__][INFO] - [3, 15, 16], []
[2025-01-29 23:40:54,489][__main__][INFO] - [3, 15], [16]
[2025-01-29 23:40:54,526][__main__][INFO] - [3, 15, 17], []
[2025-01-29 23:40:54,558][__main__][INFO] - [3, 15, 18], []
[2025-01-29 23:40:54,595][__main__][INFO] - [3, 15, 19], []
[2025-01-29 23:40:54,618][__main__][INFO] - [3, 15, 20], []
[2025-01-29 23:40:54,641][__main__][INFO] - [3, 15, 21], []
[2025-01-29 23:40:54,679][__main__][INFO] - [3, 15, 23], []
[2025-01-29 23:40:54,702][__main__][INFO] - [3, 15, 24], []
[2025-01-29 23:40:54,755][__main__][INFO] - [3, 16, 17], []
[2025-01-29 23:40:54,783][__main__][INFO] - [3, 16, 18], []
[2025-01-29 23:40:54,840][__main__][INFO] - [3, 16, 19], []
[2025-01-29 23:40:54,864][__main__][INFO] - [3, 16, 20], []
[2025-01-29 23:40:54,889][__main__][INFO] - [3, 16, 21], []
[2025-01-29 23:40:54,912][__main__][INFO] - [3, 16, 22], []
[2025-01-29 23:40:54,935][__main__][INFO] - [3, 16, 23], []
[2025-01-29 23:40:54,968][__main__][INFO] - [3, 16, 24], []
[2025-01-29 23:40:55,021][__main__][INFO] - [3, 17], [16]
[2025-01-29 23:40:55,050][__main__][INFO] - [3, 18], [16]
[2025-01-29 23:40:55,114][__main__][INFO] - [3, 19], [16]
[2025-01-29 23:40:55,138][__main__][INFO] - [3, 20], [16]
[2025-01-29 23:40:55,162][__main__][INFO] - [3, 21], [16]
[2025-01-29 23:40:55,185][__main__][INFO] - [3, 22], [16]
[2025-01-29 23:40:55,208][__main__][INFO] - [3, 23], [16]
[2025-01-29 23:40:55,241][__main__][INFO] - [3, 24], [16]
[2025-01-29 23:40:55,308][__main__][INFO] - [4, 10, 16], []
[2025-01-29 23:40:55,376][__main__][INFO] - [4, 10], [16]
[2025-01-29 23:40:55,450][__main__][INFO] - [4, 10, 17], []
[2025-01-29 23:40:55,477][__main__][INFO] - [4, 10, 18], []
[2025-01-29 23:40:55,581][__main__][INFO] - [4, 10, 19], []
[2025-01-29 23:40:55,607][__main__][INFO] - [4, 10, 20], []
[2025-01-29 23:40:55,634][__main__][INFO] - [4, 10, 21], []
[2025-01-29 23:40:55,658][__main__][INFO] - [4, 10, 22], []
[2025-01-29 23:40:55,681][__main__][INFO] - [4, 10, 23], []
[2025-01-29 23:40:55,706][__main__][INFO] - [4, 10, 24], []
[2025-01-29 23:40:55,759][__main__][INFO] - [4, 11, 16], []
[2025-01-29 23:40:55,784][__main__][INFO] - [4, 11], [16]
[2025-01-29 23:40:55,823][__main__][INFO] - [4, 11, 18], []
[2025-01-29 23:40:55,849][__main__][INFO] - [4, 11, 19], []
[2025-01-29 23:40:55,873][__main__][INFO] - [4, 11, 20], []
[2025-01-29 23:40:55,926][__main__][INFO] - [4, 11, 23], []
[2025-01-29 23:40:55,993][__main__][INFO] - [4, 12, 16], []
[2025-01-29 23:40:56,029][__main__][INFO] - [4, 12], [16]
[2025-01-29 23:40:56,078][__main__][INFO] - [4, 12, 18], []
[2025-01-29 23:40:56,103][__main__][INFO] - [4, 12, 19], []
[2025-01-29 23:40:56,171][__main__][INFO] - [4, 12, 23], []
[2025-01-29 23:40:56,262][__main__][INFO] - [4, 13, 16], []
[2025-01-29 23:40:56,285][__main__][INFO] - [4, 13], [16]
[2025-01-29 23:40:56,324][__main__][INFO] - [4, 13, 18], []
[2025-01-29 23:40:56,362][__main__][INFO] - [4, 13, 20], []
[2025-01-29 23:40:56,415][__main__][INFO] - [4, 13, 23], []
[2025-01-29 23:40:56,482][__main__][INFO] - [4, 14, 16], []
[2025-01-29 23:40:56,505][__main__][INFO] - [4, 14], [16]
[2025-01-29 23:40:56,543][__main__][INFO] - [4, 14, 18], []
[2025-01-29 23:40:56,566][__main__][INFO] - [4, 14, 19], []
[2025-01-29 23:40:56,618][__main__][INFO] - [4, 14, 22], []
[2025-01-29 23:40:56,700][__main__][INFO] - [4, 15, 16], []
[2025-01-29 23:40:56,737][__main__][INFO] - [4, 15], [16]
[2025-01-29 23:40:56,778][__main__][INFO] - [4, 15, 17], []
[2025-01-29 23:40:56,813][__main__][INFO] - [4, 15, 18], []
[2025-01-29 23:40:56,854][__main__][INFO] - [4, 15, 19], []
[2025-01-29 23:40:56,877][__main__][INFO] - [4, 15, 20], []
[2025-01-29 23:40:56,900][__main__][INFO] - [4, 15, 21], []
[2025-01-29 23:40:56,938][__main__][INFO] - [4, 15, 23], []
[2025-01-29 23:40:56,962][__main__][INFO] - [4, 15, 24], []
[2025-01-29 23:40:57,014][__main__][INFO] - [4, 16, 17], []
[2025-01-29 23:40:57,044][__main__][INFO] - [4, 16, 18], []
[2025-01-29 23:40:57,113][__main__][INFO] - [4, 16, 19], []
[2025-01-29 23:40:57,137][__main__][INFO] - [4, 16, 20], []
[2025-01-29 23:40:57,162][__main__][INFO] - [4, 16, 21], []
[2025-01-29 23:40:57,185][__main__][INFO] - [4, 16, 22], []
[2025-01-29 23:40:57,208][__main__][INFO] - [4, 16, 23], []
[2025-01-29 23:40:57,244][__main__][INFO] - [4, 16, 24], []
[2025-01-29 23:40:57,296][__main__][INFO] - [4, 17], [16]
[2025-01-29 23:40:57,328][__main__][INFO] - [4, 18], [16]
[2025-01-29 23:40:57,406][__main__][INFO] - [4, 19], [16]
[2025-01-29 23:40:57,430][__main__][INFO] - [4, 20], [16]
[2025-01-29 23:40:57,456][__main__][INFO] - [4, 21], [16]
[2025-01-29 23:40:57,478][__main__][INFO] - [4, 22], [16]
[2025-01-29 23:40:57,501][__main__][INFO] - [4, 23], [16]
[2025-01-29 23:40:57,536][__main__][INFO] - [4, 24], [16]
[2025-01-29 23:40:57,603][__main__][INFO] - [5, 10, 16], []
[2025-01-29 23:40:57,669][__main__][INFO] - [5, 10], [16]
[2025-01-29 23:40:57,741][__main__][INFO] - [5, 10, 17], []
[2025-01-29 23:40:57,766][__main__][INFO] - [5, 10, 18], []
[2025-01-29 23:40:57,871][__main__][INFO] - [5, 10, 19], []
[2025-01-29 23:40:57,896][__main__][INFO] - [5, 10, 20], []
[2025-01-29 23:40:57,923][__main__][INFO] - [5, 10, 21], []
[2025-01-29 23:40:57,946][__main__][INFO] - [5, 10, 22], []
[2025-01-29 23:40:57,969][__main__][INFO] - [5, 10, 23], []
[2025-01-29 23:40:57,994][__main__][INFO] - [5, 10, 24], []
[2025-01-29 23:40:58,047][__main__][INFO] - [5, 11, 16], []
[2025-01-29 23:40:58,071][__main__][INFO] - [5, 11], [16]
[2025-01-29 23:40:58,111][__main__][INFO] - [5, 11, 18], []
[2025-01-29 23:40:58,137][__main__][INFO] - [5, 11, 19], []
[2025-01-29 23:40:58,264][__main__][INFO] - [5, 12, 16], []
[2025-01-29 23:40:58,296][__main__][INFO] - [5, 12], [16]
[2025-01-29 23:40:58,344][__main__][INFO] - [5, 12, 18], []
[2025-01-29 23:40:58,368][__main__][INFO] - [5, 12, 19], []
[2025-01-29 23:40:58,436][__main__][INFO] - [5, 12, 23], []
[2025-01-29 23:40:58,522][__main__][INFO] - [5, 13, 16], []
[2025-01-29 23:40:58,546][__main__][INFO] - [5, 13], [16]
[2025-01-29 23:40:58,584][__main__][INFO] - [5, 13, 18], []
[2025-01-29 23:40:58,621][__main__][INFO] - [5, 13, 20], []
[2025-01-29 23:40:58,674][__main__][INFO] - [5, 13, 23], []
[2025-01-29 23:40:58,743][__main__][INFO] - [5, 14, 16], []
[2025-01-29 23:40:58,766][__main__][INFO] - [5, 14], [16]
[2025-01-29 23:40:58,803][__main__][INFO] - [5, 14, 18], []
[2025-01-29 23:40:58,826][__main__][INFO] - [5, 14, 19], []
[2025-01-29 23:40:58,879][__main__][INFO] - [5, 14, 22], []
[2025-01-29 23:40:58,903][__main__][INFO] - [5, 14, 23], []
[2025-01-29 23:40:58,971][__main__][INFO] - [5, 15, 16], []
[2025-01-29 23:40:59,002][__main__][INFO] - [5, 15], [16]
[2025-01-29 23:40:59,037][__main__][INFO] - [5, 15, 17], []
[2025-01-29 23:40:59,066][__main__][INFO] - [5, 15, 18], []
[2025-01-29 23:40:59,101][__main__][INFO] - [5, 15, 19], []
[2025-01-29 23:40:59,124][__main__][INFO] - [5, 15, 20], []
[2025-01-29 23:40:59,146][__main__][INFO] - [5, 15, 21], []
[2025-01-29 23:40:59,184][__main__][INFO] - [5, 15, 23], []
[2025-01-29 23:40:59,207][__main__][INFO] - [5, 15, 24], []
[2025-01-29 23:40:59,260][__main__][INFO] - [5, 16, 17], []
[2025-01-29 23:40:59,286][__main__][INFO] - [5, 16, 18], []
[2025-01-29 23:40:59,353][__main__][INFO] - [5, 16, 19], []
[2025-01-29 23:40:59,377][__main__][INFO] - [5, 16, 20], []
[2025-01-29 23:40:59,402][__main__][INFO] - [5, 16, 21], []
[2025-01-29 23:40:59,425][__main__][INFO] - [5, 16, 22], []
[2025-01-29 23:40:59,448][__main__][INFO] - [5, 16, 23], []
[2025-01-29 23:40:59,481][__main__][INFO] - [5, 16, 24], []
[2025-01-29 23:40:59,533][__main__][INFO] - [5, 17], [16]
[2025-01-29 23:40:59,561][__main__][INFO] - [5, 18], [16]
[2025-01-29 23:40:59,637][__main__][INFO] - [5, 19], [16]
[2025-01-29 23:40:59,660][__main__][INFO] - [5, 20], [16]
[2025-01-29 23:40:59,685][__main__][INFO] - [5, 21], [16]
[2025-01-29 23:40:59,708][__main__][INFO] - [5, 22], [16]
[2025-01-29 23:40:59,731][__main__][INFO] - [5, 23], [16]
[2025-01-29 23:40:59,763][__main__][INFO] - [5, 24], [16]
[2025-01-29 23:40:59,830][__main__][INFO] - [6, 10, 16], []
[2025-01-29 23:40:59,870][__main__][INFO] - [6, 10], [16]
[2025-01-29 23:40:59,914][__main__][INFO] - [6, 10, 17], []
[2025-01-29 23:40:59,937][__main__][INFO] - [6, 10, 18], []
[2025-01-29 23:40:59,995][__main__][INFO] - [6, 10, 19], []
[2025-01-29 23:41:00,019][__main__][INFO] - [6, 10, 20], []
[2025-01-29 23:41:00,043][__main__][INFO] - [6, 10, 21], []
[2025-01-29 23:41:00,066][__main__][INFO] - [6, 10, 22], []
[2025-01-29 23:41:00,089][__main__][INFO] - [6, 10, 23], []
[2025-01-29 23:41:00,157][__main__][INFO] - [6, 11, 16], []
[2025-01-29 23:41:00,181][__main__][INFO] - [6, 11], [16]
[2025-01-29 23:41:00,219][__main__][INFO] - [6, 11, 18], []
[2025-01-29 23:41:00,361][__main__][INFO] - [6, 12, 16], []
[2025-01-29 23:41:00,387][__main__][INFO] - [6, 12], [16]
[2025-01-29 23:41:00,429][__main__][INFO] - [6, 12, 18], []
[2025-01-29 23:41:00,452][__main__][INFO] - [6, 12, 19], []
[2025-01-29 23:41:00,520][__main__][INFO] - [6, 12, 23], []
[2025-01-29 23:41:00,594][__main__][INFO] - [6, 13, 16], []
[2025-01-29 23:41:00,617][__main__][INFO] - [6, 13], [16]
[2025-01-29 23:41:00,655][__main__][INFO] - [6, 13, 18], []
[2025-01-29 23:41:00,692][__main__][INFO] - [6, 13, 20], []
[2025-01-29 23:41:00,820][__main__][INFO] - [6, 14], [16]
[2025-01-29 23:41:00,993][__main__][INFO] - [6, 15, 16], []
[2025-01-29 23:41:01,017][__main__][INFO] - [6, 15], [16]
[2025-01-29 23:41:01,043][__main__][INFO] - [6, 15, 17], []
[2025-01-29 23:41:01,067][__main__][INFO] - [6, 15, 18], []
[2025-01-29 23:41:01,093][__main__][INFO] - [6, 15, 19], []
[2025-01-29 23:41:01,115][__main__][INFO] - [6, 15, 20], []
[2025-01-29 23:41:01,168][__main__][INFO] - [6, 15, 23], []
[2025-01-29 23:41:01,235][__main__][INFO] - [6, 16, 17], []
[2025-01-29 23:41:01,259][__main__][INFO] - [6, 16, 18], []
[2025-01-29 23:41:01,299][__main__][INFO] - [6, 16, 19], []
[2025-01-29 23:41:01,322][__main__][INFO] - [6, 16, 20], []
[2025-01-29 23:41:01,345][__main__][INFO] - [6, 16, 21], []
[2025-01-29 23:41:01,368][__main__][INFO] - [6, 16, 22], []
[2025-01-29 23:41:01,391][__main__][INFO] - [6, 16, 23], []
[2025-01-29 23:41:01,461][__main__][INFO] - [6, 17], [16]
[2025-01-29 23:41:01,485][__main__][INFO] - [6, 18], [16]
[2025-01-29 23:41:01,529][__main__][INFO] - [6, 19], [16]
[2025-01-29 23:41:01,552][__main__][INFO] - [6, 20], [16]
[2025-01-29 23:41:01,575][__main__][INFO] - [6, 21], [16]
[2025-01-29 23:41:01,597][__main__][INFO] - [6, 22], [16]
[2025-01-29 23:41:01,620][__main__][INFO] - [6, 23], [16]
[2025-01-29 23:41:01,705][__main__][INFO] - [7, 10, 16], []
[2025-01-29 23:41:01,734][__main__][INFO] - [7, 10], [16]
[2025-01-29 23:41:01,763][__main__][INFO] - [7, 10, 17], []
[2025-01-29 23:41:01,786][__main__][INFO] - [7, 10, 18], []
[2025-01-29 23:41:01,821][__main__][INFO] - [7, 10, 19], []
[2025-01-29 23:41:01,844][__main__][INFO] - [7, 10, 20], []
[2025-01-29 23:41:01,867][__main__][INFO] - [7, 10, 21], []
[2025-01-29 23:41:01,905][__main__][INFO] - [7, 10, 23], []
[2025-01-29 23:41:01,972][__main__][INFO] - [7, 11, 16], []
[2025-01-29 23:41:01,995][__main__][INFO] - [7, 11], [16]
[2025-01-29 23:41:02,033][__main__][INFO] - [7, 11, 18], []
[2025-01-29 23:41:02,175][__main__][INFO] - [7, 12, 16], []
[2025-01-29 23:41:02,199][__main__][INFO] - [7, 12], [16]
[2025-01-29 23:41:02,237][__main__][INFO] - [7, 12, 18], []
[2025-01-29 23:41:02,260][__main__][INFO] - [7, 12, 19], []
[2025-01-29 23:41:02,327][__main__][INFO] - [7, 12, 23], []
[2025-01-29 23:41:02,411][__main__][INFO] - [7, 13], [16]
[2025-01-29 23:41:02,449][__main__][INFO] - [7, 13, 18], []
[2025-01-29 23:41:02,768][__main__][INFO] - [7, 15, 16], []
[2025-01-29 23:41:02,791][__main__][INFO] - [7, 15], [16]
[2025-01-29 23:41:02,814][__main__][INFO] - [7, 15, 17], []
[2025-01-29 23:41:02,836][__main__][INFO] - [7, 15, 18], []
[2025-01-29 23:41:02,860][__main__][INFO] - [7, 15, 19], []
[2025-01-29 23:41:02,986][__main__][INFO] - [7, 16, 17], []
[2025-01-29 23:41:03,008][__main__][INFO] - [7, 16, 18], []
[2025-01-29 23:41:03,036][__main__][INFO] - [7, 16, 19], []
[2025-01-29 23:41:03,058][__main__][INFO] - [7, 16, 20], []
[2025-01-29 23:41:03,081][__main__][INFO] - [7, 16, 21], []
[2025-01-29 23:41:03,118][__main__][INFO] - [7, 16, 23], []
[2025-01-29 23:41:03,186][__main__][INFO] - [7, 17], [16]
[2025-01-29 23:41:03,209][__main__][INFO] - [7, 18], [16]
[2025-01-29 23:41:03,239][__main__][INFO] - [7, 19], [16]
[2025-01-29 23:41:03,261][__main__][INFO] - [7, 20], [16]
[2025-01-29 23:41:03,284][__main__][INFO] - [7, 21], [16]
[2025-01-29 23:41:03,321][__main__][INFO] - [7, 23], [16]
[2025-01-29 23:41:03,403][__main__][INFO] - [8, 10, 16], []
[2025-01-29 23:41:03,427][__main__][INFO] - [8, 10], [16]
[2025-01-29 23:41:03,466][__main__][INFO] - [8, 10, 18], []
[2025-01-29 23:41:03,491][__main__][INFO] - [8, 10, 19], []
[2025-01-29 23:41:03,514][__main__][INFO] - [8, 10, 20], []
[2025-01-29 23:41:03,567][__main__][INFO] - [8, 10, 23], []
[2025-01-29 23:41:03,634][__main__][INFO] - [8, 11, 16], []
[2025-01-29 23:41:03,656][__main__][INFO] - [8, 11], [16]
[2025-01-29 23:41:03,694][__main__][INFO] - [8, 11, 18], []
[2025-01-29 23:41:03,836][__main__][INFO] - [8, 12, 16], []
[2025-01-29 23:41:03,858][__main__][INFO] - [8, 12], [16]
[2025-01-29 23:41:03,896][__main__][INFO] - [8, 12, 18], []
[2025-01-29 23:41:03,979][__main__][INFO] - [8, 12, 23], []
[2025-01-29 23:41:04,075][__main__][INFO] - [8, 15, 16], []
[2025-01-29 23:41:04,098][__main__][INFO] - [8, 15], [16]
[2025-01-29 23:41:04,136][__main__][INFO] - [8, 15, 18], []
[2025-01-29 23:41:04,293][__main__][INFO] - [8, 16, 18], []
[2025-01-29 23:41:04,317][__main__][INFO] - [8, 16, 19], []
[2025-01-29 23:41:04,339][__main__][INFO] - [8, 16, 20], []
[2025-01-29 23:41:04,391][__main__][INFO] - [8, 16, 23], []
[2025-01-29 23:41:04,459][__main__][INFO] - [8, 17], [16]
[2025-01-29 23:41:04,481][__main__][INFO] - [8, 18], [16]
[2025-01-29 23:41:04,505][__main__][INFO] - [8, 19], [16]
[2025-01-29 23:41:04,527][__main__][INFO] - [8, 20], [16]
[2025-01-29 23:41:04,580][__main__][INFO] - [8, 23], [16]
[2025-01-29 23:41:04,661][__main__][INFO] - [9, 10, 16], []
[2025-01-29 23:41:04,684][__main__][INFO] - [9, 10], [16]
[2025-01-29 23:41:04,722][__main__][INFO] - [9, 10, 18], []
[2025-01-29 23:41:05,116][__main__][INFO] - [9, 16, 18], []
[2025-01-29 23:41:05,272][__main__][INFO] - [9, 18], [16]
[2025-01-29 23:41:05,428][__main__][INFO] - [10, 16, 17], []
[2025-01-29 23:41:05,473][__main__][INFO] - [10, 16, 18], []
[2025-01-29 23:41:05,745][__main__][INFO] - [10, 16, 19], []
[2025-01-29 23:41:05,780][__main__][INFO] - [10, 16, 20], []
[2025-01-29 23:41:05,817][__main__][INFO] - [10, 16, 21], []
[2025-01-29 23:41:05,841][__main__][INFO] - [10, 16, 22], []
[2025-01-29 23:41:05,864][__main__][INFO] - [10, 16, 23], []
[2025-01-29 23:41:05,904][__main__][INFO] - [10, 16, 24], []
[2025-01-29 23:41:05,957][__main__][INFO] - [10, 17], [16]
[2025-01-29 23:41:06,003][__main__][INFO] - [10, 18], [16]
[2025-01-29 23:41:06,304][__main__][INFO] - [10, 19], [16]
[2025-01-29 23:41:06,339][__main__][INFO] - [10, 20], [16]
[2025-01-29 23:41:06,374][__main__][INFO] - [10, 21], [16]
[2025-01-29 23:41:06,398][__main__][INFO] - [10, 22], [16]
[2025-01-29 23:41:06,421][__main__][INFO] - [10, 23], [16]
[2025-01-29 23:41:06,461][__main__][INFO] - [10, 24], [16]
[2025-01-29 23:41:06,528][__main__][INFO] - [11, 16, 17], []
[2025-01-29 23:41:06,550][__main__][INFO] - [11, 16, 18], []
[2025-01-29 23:41:06,579][__main__][INFO] - [11, 16, 19], []
[2025-01-29 23:41:06,602][__main__][INFO] - [11, 16, 20], []
[2025-01-29 23:41:06,654][__main__][INFO] - [11, 16, 23], []
[2025-01-29 23:41:06,721][__main__][INFO] - [11, 17], [16]
[2025-01-29 23:41:06,744][__main__][INFO] - [11, 18], [16]
[2025-01-29 23:41:06,775][__main__][INFO] - [11, 19], [16]
[2025-01-29 23:41:06,797][__main__][INFO] - [11, 20], [16]
[2025-01-29 23:41:06,849][__main__][INFO] - [11, 23], [16]
[2025-01-29 23:41:06,931][__main__][INFO] - [12, 16, 17], []
[2025-01-29 23:41:06,953][__main__][INFO] - [12, 16, 18], []
[2025-01-29 23:41:06,977][__main__][INFO] - [12, 16, 19], []
[2025-01-29 23:41:07,044][__main__][INFO] - [12, 16, 23], []
[2025-01-29 23:41:07,163][__main__][INFO] - [12, 17], [16]
[2025-01-29 23:41:07,185][__main__][INFO] - [12, 18], [16]
[2025-01-29 23:41:07,212][__main__][INFO] - [12, 19], [16]
[2025-01-29 23:41:07,279][__main__][INFO] - [12, 23], [16]
[2025-01-29 23:41:07,425][__main__][INFO] - [13, 16, 18], []
[2025-01-29 23:41:07,448][__main__][INFO] - [13, 16, 19], []
[2025-01-29 23:41:07,470][__main__][INFO] - [13, 16, 20], []
[2025-01-29 23:41:07,523][__main__][INFO] - [13, 16, 23], []
[2025-01-29 23:41:07,605][__main__][INFO] - [13, 18], [16]
[2025-01-29 23:41:07,627][__main__][INFO] - [13, 19], [16]
[2025-01-29 23:41:07,650][__main__][INFO] - [13, 20], [16]
[2025-01-29 23:41:07,702][__main__][INFO] - [13, 23], [16]
[2025-01-29 23:41:07,798][__main__][INFO] - [14, 16, 18], []
[2025-01-29 23:41:07,821][__main__][INFO] - [14, 16, 19], []
[2025-01-29 23:41:07,872][__main__][INFO] - [14, 16, 22], []
[2025-01-29 23:41:07,895][__main__][INFO] - [14, 16, 23], []
[2025-01-29 23:41:07,976][__main__][INFO] - [14, 18], [16]
[2025-01-29 23:41:07,999][__main__][INFO] - [14, 19], [16]
[2025-01-29 23:41:08,050][__main__][INFO] - [14, 22], [16]
[2025-01-29 23:41:08,073][__main__][INFO] - [14, 23], [16]
[2025-01-29 23:41:08,154][__main__][INFO] - [15, 16, 17], []
[2025-01-29 23:41:08,195][__main__][INFO] - [15, 16, 18], []
[2025-01-29 23:41:08,247][__main__][INFO] - [15, 16, 19], []
[2025-01-29 23:41:08,270][__main__][INFO] - [15, 16, 20], []
[2025-01-29 23:41:08,292][__main__][INFO] - [15, 16, 21], []
[2025-01-29 23:41:08,330][__main__][INFO] - [15, 16, 23], []
[2025-01-29 23:41:08,352][__main__][INFO] - [15, 16, 24], []
[2025-01-29 23:41:08,405][__main__][INFO] - [15, 17], [16]
[2025-01-29 23:41:08,455][__main__][INFO] - [15, 18], [16]
[2025-01-29 23:41:08,519][__main__][INFO] - [15, 19], [16]
[2025-01-29 23:41:08,541][__main__][INFO] - [15, 20], [16]
[2025-01-29 23:41:08,564][__main__][INFO] - [15, 21], [16]
[2025-01-29 23:41:08,601][__main__][INFO] - [15, 23], [16]
[2025-01-29 23:41:08,623][__main__][INFO] - [15, 24], [16]
