[2025-01-29 13:39:10,267][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 13:39:10,299][__main__][INFO] - [0], []
[2025-01-29 13:39:10,562][__main__][INFO] - [1], []
[2025-01-29 13:39:10,958][__main__][INFO] - [2], []
[2025-01-29 13:39:11,366][__main__][INFO] - [3], []
[2025-01-29 13:39:11,711][__main__][INFO] - [4], []
[2025-01-29 13:39:12,097][__main__][INFO] - [5], []
[2025-01-29 13:39:12,442][__main__][INFO] - [6], []
[2025-01-29 13:39:12,596][__main__][INFO] - [7], []
[2025-01-29 13:39:12,657][__main__][INFO] - [8], []
[2025-01-29 13:39:12,685][__main__][INFO] - [9], []
[2025-01-29 13:39:12,704][__main__][INFO] - [10], []
[2025-01-29 13:39:14,785][__main__][INFO] - [], [10]
[2025-01-29 13:39:16,971][__main__][INFO] - [11], []
[2025-01-29 13:39:17,472][__main__][INFO] - [], [11]
[2025-01-29 13:39:21,898][__main__][INFO] - [12], []
[2025-01-29 13:39:23,154][__main__][INFO] - [13], []
[2025-01-29 13:39:23,302][__main__][INFO] - [14], []
[2025-01-29 13:39:23,463][__main__][INFO] - [15], []
[2025-01-29 13:39:23,882][__main__][INFO] - [16], []
[2025-01-29 13:39:23,928][__main__][INFO] - [17], []
[2025-01-29 13:39:24,270][__main__][INFO] - [18], []
[2025-01-29 13:39:24,301][__main__][INFO] - [19], []
[2025-01-29 13:39:24,351][__main__][INFO] - [21], []
[2025-01-29 13:39:26,118][__main__][INFO] - [22], []
[2025-01-29 13:39:26,601][__main__][INFO] - [23], []
[2025-01-29 13:39:27,225][__main__][INFO] - [24], []
[2025-01-29 13:39:27,313][__main__][INFO] - [25], []
[2025-01-29 13:39:27,345][__main__][INFO] - [26], []
[2025-01-29 13:39:27,412][__main__][INFO] - [27], []
[2025-01-29 13:39:27,503][__main__][INFO] - [28], []
[2025-01-29 13:39:27,624][__main__][INFO] - [29], []
[2025-01-29 13:39:27,768][__main__][INFO] - [30], []
[2025-01-29 13:39:27,914][__main__][INFO] - [31], []
[2025-01-29 13:39:28,052][__main__][INFO] - [32], []
[2025-01-29 13:39:28,192][__main__][INFO] - [33], []
[2025-01-29 13:39:28,329][__main__][INFO] - [34], []
[2025-01-29 13:39:28,447][__main__][INFO] - [35], []
[2025-01-30 00:07:19,199][__main__][INFO] - [4, 14, 23, 32], []
[2025-01-30 00:07:19,215][__main__][INFO] - [4, 14, 23, 33], []
[2025-01-30 00:07:19,232][__main__][INFO] - [4, 14, 23, 34], []
[2025-01-30 00:07:19,254][__main__][INFO] - [4, 14, 23, 35], []
[2025-01-30 00:07:19,400][__main__][INFO] - [4, 14, 24, 35], []
[2025-01-30 00:07:19,479][__main__][INFO] - [4, 15, 21, 28], []
[2025-01-30 00:07:19,495][__main__][INFO] - [4, 15, 21, 29], []
[2025-01-30 00:07:19,511][__main__][INFO] - [4, 15, 21, 30], []
[2025-01-30 00:07:19,527][__main__][INFO] - [4, 15, 21, 31], []
[2025-01-30 00:07:19,543][__main__][INFO] - [4, 15, 21, 32], []
[2025-01-30 00:07:19,559][__main__][INFO] - [4, 15, 21, 33], []
[2025-01-30 00:07:19,575][__main__][INFO] - [4, 15, 21, 34], []
[2025-01-30 00:07:19,591][__main__][INFO] - [4, 15, 21, 35], []
[2025-01-30 00:07:19,621][__main__][INFO] - [4, 15, 22, 26], []
[2025-01-30 00:07:19,638][__main__][INFO] - [4, 15, 22, 27], []
[2025-01-30 00:07:19,654][__main__][INFO] - [4, 15, 22, 28], []
[2025-01-30 00:07:19,670][__main__][INFO] - [4, 15, 22, 29], []
[2025-01-30 00:07:19,687][__main__][INFO] - [4, 15, 22, 30], []
[2025-01-30 00:07:19,703][__main__][INFO] - [4, 15, 22, 31], []
[2025-01-30 00:07:19,720][__main__][INFO] - [4, 15, 22, 32], []
[2025-01-30 00:07:19,736][__main__][INFO] - [4, 15, 22, 33], []
[2025-01-30 00:07:19,753][__main__][INFO] - [4, 15, 22, 34], []
[2025-01-30 00:07:19,769][__main__][INFO] - [4, 15, 22, 35], []
[2025-01-30 00:07:19,800][__main__][INFO] - [4, 15, 23, 26], []
[2025-01-30 00:07:19,816][__main__][INFO] - [4, 15, 23, 27], []
[2025-01-30 00:07:19,833][__main__][INFO] - [4, 15, 23, 28], []
[2025-01-30 00:07:19,850][__main__][INFO] - [4, 15, 23, 29], []
[2025-01-30 00:07:19,867][__main__][INFO] - [4, 15, 23, 30], []
[2025-01-30 00:07:19,884][__main__][INFO] - [4, 15, 23, 31], []
[2025-01-30 00:07:19,901][__main__][INFO] - [4, 15, 23, 32], []
[2025-01-30 00:07:19,917][__main__][INFO] - [4, 15, 23, 33], []
[2025-01-30 00:07:19,934][__main__][INFO] - [4, 15, 23, 34], []
[2025-01-30 00:07:19,951][__main__][INFO] - [4, 15, 23, 35], []
[2025-01-30 00:07:20,105][__main__][INFO] - [4, 15, 24, 35], []
[2025-01-30 00:07:20,198][__main__][INFO] - [4, 16, 21, 29], []
[2025-01-30 00:07:20,214][__main__][INFO] - [4, 16, 21, 30], []
[2025-01-30 00:07:20,231][__main__][INFO] - [4, 16, 21, 31], []
[2025-01-30 00:07:20,247][__main__][INFO] - [4, 16, 21, 32], []
[2025-01-30 00:07:20,263][__main__][INFO] - [4, 16, 21, 33], []
[2025-01-30 00:07:20,292][__main__][INFO] - [4, 16, 21, 35], []
[2025-01-30 00:07:20,636][__main__][INFO] - [4, 17, 21, 26], []
[2025-01-30 00:07:20,652][__main__][INFO] - [4, 17, 21, 27], []
[2025-01-30 00:07:20,667][__main__][INFO] - [4, 17, 21, 28], []
[2025-01-30 00:07:20,684][__main__][INFO] - [4, 17, 21, 29], []
[2025-01-30 00:07:20,700][__main__][INFO] - [4, 17, 21, 30], []
[2025-01-30 00:07:20,715][__main__][INFO] - [4, 17, 21, 31], []
[2025-01-30 00:07:20,731][__main__][INFO] - [4, 17, 21, 32], []
[2025-01-30 00:07:20,747][__main__][INFO] - [4, 17, 21, 33], []
[2025-01-30 00:07:20,763][__main__][INFO] - [4, 17, 21, 34], []
[2025-01-30 00:07:20,779][__main__][INFO] - [4, 17, 21, 35], []
[2025-01-30 00:07:20,810][__main__][INFO] - [4, 17, 22, 26], []
[2025-01-30 00:07:20,828][__main__][INFO] - [4, 17, 22, 27], []
[2025-01-30 00:07:20,844][__main__][INFO] - [4, 17, 22, 28], []
[2025-01-30 00:07:20,860][__main__][INFO] - [4, 17, 22, 29], []
[2025-01-30 00:07:20,877][__main__][INFO] - [4, 17, 22, 30], []
[2025-01-30 00:07:20,893][__main__][INFO] - [4, 17, 22, 31], []
[2025-01-30 00:07:20,910][__main__][INFO] - [4, 17, 22, 32], []
[2025-01-30 00:07:20,927][__main__][INFO] - [4, 17, 22, 33], []
[2025-01-30 00:07:20,943][__main__][INFO] - [4, 17, 22, 34], []
[2025-01-30 00:07:20,960][__main__][INFO] - [4, 17, 22, 35], []
[2025-01-30 00:07:20,989][__main__][INFO] - [4, 17, 23, 26], []
[2025-01-30 00:07:21,005][__main__][INFO] - [4, 17, 23, 27], []
[2025-01-30 00:07:21,021][__main__][INFO] - [4, 17, 23, 28], []
[2025-01-30 00:07:21,038][__main__][INFO] - [4, 17, 23, 29], []
[2025-01-30 00:07:21,055][__main__][INFO] - [4, 17, 23, 30], []
[2025-01-30 00:07:21,072][__main__][INFO] - [4, 17, 23, 31], []
[2025-01-30 00:07:21,089][__main__][INFO] - [4, 17, 23, 32], []
[2025-01-30 00:07:21,106][__main__][INFO] - [4, 17, 23, 33], []
[2025-01-30 00:07:21,122][__main__][INFO] - [4, 17, 23, 34], []
[2025-01-30 00:07:21,138][__main__][INFO] - [4, 17, 23, 35], []
[2025-01-30 00:07:21,448][__main__][INFO] - [4, 18, 21, 35], []
[2025-01-30 00:07:21,906][__main__][INFO] - [4, 19, 21, 35], []
[2025-01-30 00:07:22,192][__main__][INFO] - [4, 19, 23, 35], []
[2025-01-30 00:07:22,412][__main__][INFO] - [5, 10, 11, 12], []
[2025-01-30 00:07:22,431][__main__][INFO] - [5, 10, 11, 13], []
[2025-01-30 00:07:22,447][__main__][INFO] - [5, 10, 11, 14], []
[2025-01-30 00:07:22,463][__main__][INFO] - [5, 10, 11, 15], []
[2025-01-30 00:07:22,492][__main__][INFO] - [5, 10, 11, 17], []
[2025-01-30 00:07:22,547][__main__][INFO] - [5, 10, 11, 21], []
[2025-01-30 00:07:22,566][__main__][INFO] - [5, 10, 11, 22], []
[2025-01-30 00:07:22,583][__main__][INFO] - [5, 10, 11, 23], []
[2025-01-30 00:07:22,626][__main__][INFO] - [5, 10, 11, 26], []
[2025-01-30 00:07:22,642][__main__][INFO] - [5, 10, 11, 27], []
[2025-01-30 00:07:22,659][__main__][INFO] - [5, 10, 11, 28], []
[2025-01-30 00:07:22,675][__main__][INFO] - [5, 10, 11, 29], []
[2025-01-30 00:07:22,692][__main__][INFO] - [5, 10, 11, 30], []
[2025-01-30 00:07:22,708][__main__][INFO] - [5, 10, 11, 31], []
[2025-01-30 00:07:22,724][__main__][INFO] - [5, 10, 11, 32], []
[2025-01-30 00:07:22,740][__main__][INFO] - [5, 10, 11, 33], []
[2025-01-30 00:07:22,756][__main__][INFO] - [5, 10, 11, 34], []
[2025-01-30 00:07:22,772][__main__][INFO] - [5, 10, 11, 35], []
[2025-01-30 00:07:22,802][__main__][INFO] - [5, 10, 12], [11]
[2025-01-30 00:07:22,867][__main__][INFO] - [5, 10, 13], [11]
[2025-01-30 00:07:22,886][__main__][INFO] - [5, 10, 14], [11]
[2025-01-30 00:07:22,903][__main__][INFO] - [5, 10, 15], [11]
[2025-01-30 00:07:22,931][__main__][INFO] - [5, 10, 16], [11]
[2025-01-30 00:07:22,947][__main__][INFO] - [5, 10, 17], [11]
[2025-01-30 00:07:22,968][__main__][INFO] - [5, 10, 18], [11]
[2025-01-30 00:07:22,984][__main__][INFO] - [5, 10, 19], [11]
[2025-01-30 00:07:23,012][__main__][INFO] - [5, 10, 21], [11]
[2025-01-30 00:07:23,073][__main__][INFO] - [5, 10, 22], [11]
[2025-01-30 00:07:23,095][__main__][INFO] - [5, 10, 23], [11]
[2025-01-30 00:07:23,128][__main__][INFO] - [5, 10, 24], [11]
[2025-01-30 00:07:23,145][__main__][INFO] - [5, 10, 25], [11]
[2025-01-30 00:07:23,161][__main__][INFO] - [5, 10, 26], [11]
[2025-01-30 00:07:23,177][__main__][INFO] - [5, 10, 27], [11]
[2025-01-30 00:07:23,194][__main__][INFO] - [5, 10, 28], [11]
[2025-01-30 00:07:23,211][__main__][INFO] - [5, 10, 29], [11]
[2025-01-30 00:07:23,229][__main__][INFO] - [5, 10, 30], [11]
[2025-01-30 00:07:23,247][__main__][INFO] - [5, 10, 31], [11]
[2025-01-30 00:07:23,265][__main__][INFO] - [5, 10, 32], [11]
[2025-01-30 00:07:23,284][__main__][INFO] - [5, 10, 33], [11]
[2025-01-30 00:07:23,302][__main__][INFO] - [5, 10, 34], [11]
[2025-01-30 00:07:23,321][__main__][INFO] - [5, 10, 35], [11]
[2025-01-30 00:07:23,389][__main__][INFO] - [5, 10, 12, 21], []
[2025-01-30 00:07:23,444][__main__][INFO] - [5, 10, 12, 22], []
[2025-01-30 00:07:23,461][__main__][INFO] - [5, 10, 12, 23], []
[2025-01-30 00:07:23,483][__main__][INFO] - [5, 10, 12, 24], []
[2025-01-30 00:07:23,499][__main__][INFO] - [5, 10, 12, 25], []
[2025-01-30 00:07:23,515][__main__][INFO] - [5, 10, 12, 26], []
[2025-01-30 00:07:23,531][__main__][INFO] - [5, 10, 12, 27], []
[2025-01-30 00:07:23,547][__main__][INFO] - [5, 10, 12, 28], []
[2025-01-30 00:07:23,563][__main__][INFO] - [5, 10, 12, 29], []
[2025-01-30 00:07:23,580][__main__][INFO] - [5, 10, 12, 30], []
[2025-01-30 00:07:23,597][__main__][INFO] - [5, 10, 12, 31], []
[2025-01-30 00:07:23,614][__main__][INFO] - [5, 10, 12, 32], []
[2025-01-30 00:07:23,631][__main__][INFO] - [5, 10, 12, 33], []
[2025-01-30 00:07:23,648][__main__][INFO] - [5, 10, 12, 34], []
[2025-01-30 00:07:23,666][__main__][INFO] - [5, 10, 12, 35], []
[2025-01-30 00:07:23,723][__main__][INFO] - [5, 10, 13, 21], []
[2025-01-30 00:07:23,741][__main__][INFO] - [5, 10, 13, 22], []
[2025-01-30 00:07:23,757][__main__][INFO] - [5, 10, 13, 23], []
[2025-01-30 00:07:23,798][__main__][INFO] - [5, 10, 13, 26], []
[2025-01-30 00:07:23,814][__main__][INFO] - [5, 10, 13, 27], []
[2025-01-30 00:07:23,830][__main__][INFO] - [5, 10, 13, 28], []
[2025-01-30 00:07:23,846][__main__][INFO] - [5, 10, 13, 29], []
[2025-01-30 00:07:23,862][__main__][INFO] - [5, 10, 13, 30], []
[2025-01-30 00:07:23,877][__main__][INFO] - [5, 10, 13, 31], []
[2025-01-30 00:07:23,893][__main__][INFO] - [5, 10, 13, 32], []
[2025-01-30 00:07:23,909][__main__][INFO] - [5, 10, 13, 33], []
[2025-01-30 00:07:23,926][__main__][INFO] - [5, 10, 13, 34], []
[2025-01-30 00:07:23,941][__main__][INFO] - [5, 10, 13, 35], []
[2025-01-30 00:07:23,971][__main__][INFO] - [5, 10, 14, 21], []
[2025-01-30 00:07:23,988][__main__][INFO] - [5, 10, 14, 22], []
[2025-01-30 00:07:24,004][__main__][INFO] - [5, 10, 14, 23], []
[2025-01-30 00:07:24,021][__main__][INFO] - [5, 10, 14, 24], []
[2025-01-30 00:07:24,075][__main__][INFO] - [5, 10, 14, 28], []
[2025-01-30 00:07:24,091][__main__][INFO] - [5, 10, 14, 29], []
[2025-01-30 00:07:24,107][__main__][INFO] - [5, 10, 14, 30], []
[2025-01-30 00:07:24,123][__main__][INFO] - [5, 10, 14, 31], []
[2025-01-30 00:07:24,139][__main__][INFO] - [5, 10, 14, 32], []
[2025-01-30 00:07:24,154][__main__][INFO] - [5, 10, 14, 33], []
[2025-01-30 00:07:24,170][__main__][INFO] - [5, 10, 14, 34], []
[2025-01-30 00:07:24,185][__main__][INFO] - [5, 10, 14, 35], []
[2025-01-30 00:07:24,214][__main__][INFO] - [5, 10, 15, 21], []
[2025-01-30 00:07:24,232][__main__][INFO] - [5, 10, 15, 22], []
[2025-01-30 00:07:24,249][__main__][INFO] - [5, 10, 15, 23], []
[2025-01-30 00:07:24,273][__main__][INFO] - [5, 10, 15, 24], []
[2025-01-30 00:07:24,302][__main__][INFO] - [5, 10, 15, 26], []
[2025-01-30 00:07:24,318][__main__][INFO] - [5, 10, 15, 27], []
[2025-01-30 00:07:24,334][__main__][INFO] - [5, 10, 15, 28], []
[2025-01-30 00:07:24,350][__main__][INFO] - [5, 10, 15, 29], []
[2025-01-30 00:07:24,366][__main__][INFO] - [5, 10, 15, 30], []
[2025-01-30 00:07:24,383][__main__][INFO] - [5, 10, 15, 31], []
[2025-01-30 00:07:24,399][__main__][INFO] - [5, 10, 15, 32], []
[2025-01-30 00:07:24,416][__main__][INFO] - [5, 10, 15, 33], []
[2025-01-30 00:07:24,432][__main__][INFO] - [5, 10, 15, 34], []
[2025-01-30 00:07:24,448][__main__][INFO] - [5, 10, 15, 35], []
[2025-01-30 00:07:24,482][__main__][INFO] - [5, 10, 16, 21], []
[2025-01-30 00:07:24,663][__main__][INFO] - [5, 10, 16, 35], []
[2025-01-30 00:07:24,692][__main__][INFO] - [5, 10, 17, 21], []
[2025-01-30 00:07:24,709][__main__][INFO] - [5, 10, 17, 22], []
[2025-01-30 00:07:24,726][__main__][INFO] - [5, 10, 17, 23], []
[2025-01-30 00:07:24,769][__main__][INFO] - [5, 10, 17, 26], []
[2025-01-30 00:07:24,784][__main__][INFO] - [5, 10, 17, 27], []
[2025-01-30 00:07:24,801][__main__][INFO] - [5, 10, 17, 28], []
[2025-01-30 00:07:24,817][__main__][INFO] - [5, 10, 17, 29], []
[2025-01-30 00:07:24,833][__main__][INFO] - [5, 10, 17, 30], []
[2025-01-30 00:07:24,850][__main__][INFO] - [5, 10, 17, 31], []
[2025-01-30 00:07:24,866][__main__][INFO] - [5, 10, 17, 32], []
[2025-01-30 00:07:24,883][__main__][INFO] - [5, 10, 17, 33], []
[2025-01-30 00:07:24,900][__main__][INFO] - [5, 10, 17, 34], []
[2025-01-30 00:07:24,917][__main__][INFO] - [5, 10, 17, 35], []
[2025-01-30 00:07:24,947][__main__][INFO] - [5, 10, 18, 21], []
[2025-01-30 00:07:25,156][__main__][INFO] - [5, 10, 19, 21], []
[2025-01-30 00:07:25,185][__main__][INFO] - [5, 10, 19, 23], []
[2025-01-30 00:07:25,341][__main__][INFO] - [5, 10, 19, 35], []
[2025-01-30 00:07:25,382][__main__][INFO] - [5, 10, 21, 26], []
[2025-01-30 00:07:25,399][__main__][INFO] - [5, 10, 21, 27], []
[2025-01-30 00:07:25,416][__main__][INFO] - [5, 10, 21, 28], []
[2025-01-30 00:07:25,432][__main__][INFO] - [5, 10, 21, 29], []
[2025-01-30 00:07:25,449][__main__][INFO] - [5, 10, 21, 30], []
[2025-01-30 00:07:25,467][__main__][INFO] - [5, 10, 21, 31], []
[2025-01-30 00:07:25,485][__main__][INFO] - [5, 10, 21, 32], []
[2025-01-30 00:07:25,502][__main__][INFO] - [5, 10, 21, 33], []
[2025-01-30 00:07:25,520][__main__][INFO] - [5, 10, 21, 34], []
[2025-01-30 00:07:25,537][__main__][INFO] - [5, 10, 21, 35], []
[2025-01-30 00:07:25,594][__main__][INFO] - [5, 10, 22, 26], []
[2025-01-30 00:07:25,611][__main__][INFO] - [5, 10, 22, 27], []
[2025-01-30 00:07:25,627][__main__][INFO] - [5, 10, 22, 28], []
[2025-01-30 00:07:25,643][__main__][INFO] - [5, 10, 22, 29], []
[2025-01-30 00:07:25,660][__main__][INFO] - [5, 10, 22, 30], []
[2025-01-30 00:07:25,676][__main__][INFO] - [5, 10, 22, 31], []
[2025-01-30 00:07:25,692][__main__][INFO] - [5, 10, 22, 32], []
[2025-01-30 00:07:25,709][__main__][INFO] - [5, 10, 22, 33], []
[2025-01-30 00:07:25,725][__main__][INFO] - [5, 10, 22, 34], []
[2025-01-30 00:07:25,742][__main__][INFO] - [5, 10, 22, 35], []
[2025-01-30 00:07:25,772][__main__][INFO] - [5, 10, 23, 26], []
[2025-01-30 00:07:25,788][__main__][INFO] - [5, 10, 23, 27], []
[2025-01-30 00:07:25,804][__main__][INFO] - [5, 10, 23, 28], []
[2025-01-30 00:07:25,821][__main__][INFO] - [5, 10, 23, 29], []
[2025-01-30 00:07:25,838][__main__][INFO] - [5, 10, 23, 30], []
[2025-01-30 00:07:25,855][__main__][INFO] - [5, 10, 23, 31], []
[2025-01-30 00:07:25,872][__main__][INFO] - [5, 10, 23, 32], []
[2025-01-30 00:07:25,889][__main__][INFO] - [5, 10, 23, 33], []
[2025-01-30 00:07:25,905][__main__][INFO] - [5, 10, 23, 34], []
[2025-01-30 00:07:25,922][__main__][INFO] - [5, 10, 23, 35], []
[2025-01-30 00:07:26,034][__main__][INFO] - [5, 10, 24, 32], []
[2025-01-30 00:07:26,063][__main__][INFO] - [5, 10, 24, 34], []
[2025-01-30 00:07:26,079][__main__][INFO] - [5, 10, 24, 35], []
[2025-01-30 00:07:26,222][__main__][INFO] - [5, 10, 25, 35], []
[2025-01-30 00:07:26,262][__main__][INFO] - [5, 11, 12], [10]
[2025-01-30 00:07:26,281][__main__][INFO] - [5, 11, 13], [10]
[2025-01-30 00:07:26,296][__main__][INFO] - [5, 11, 14], [10]
[2025-01-30 00:07:26,312][__main__][INFO] - [5, 11, 15], [10]
[2025-01-30 00:07:26,340][__main__][INFO] - [5, 11, 17], [10]
[2025-01-30 00:07:26,393][__main__][INFO] - [5, 11, 21], [10]
[2025-01-30 00:07:26,413][__main__][INFO] - [5, 11, 22], [10]
[2025-01-30 00:07:26,428][__main__][INFO] - [5, 11, 23], [10]
[2025-01-30 00:07:26,445][__main__][INFO] - [5, 11, 24], [10]
[2025-01-30 00:07:26,472][__main__][INFO] - [5, 11, 26], [10]
[2025-01-30 00:07:26,488][__main__][INFO] - [5, 11, 27], [10]
[2025-01-30 00:07:26,503][__main__][INFO] - [5, 11, 28], [10]
[2025-01-30 00:07:26,519][__main__][INFO] - [5, 11, 29], [10]
[2025-01-30 00:07:26,535][__main__][INFO] - [5, 11, 30], [10]
[2025-01-30 00:07:26,551][__main__][INFO] - [5, 11, 31], [10]
[2025-01-30 00:07:26,567][__main__][INFO] - [5, 11, 32], [10]
[2025-01-30 00:07:26,583][__main__][INFO] - [5, 11, 33], [10]
[2025-01-30 00:07:26,599][__main__][INFO] - [5, 11, 34], [10]
[2025-01-30 00:07:26,614][__main__][INFO] - [5, 11, 35], [10]
[2025-01-30 00:07:26,644][__main__][INFO] - [5, 12], [10, 11]
[2025-01-30 00:07:26,715][__main__][INFO] - [5, 13], [10, 11]
[2025-01-30 00:07:26,733][__main__][INFO] - [5, 14], [10, 11]
[2025-01-30 00:07:26,751][__main__][INFO] - [5, 15], [10, 11]
[2025-01-30 00:07:26,778][__main__][INFO] - [5, 16], [10, 11]
[2025-01-30 00:07:26,794][__main__][INFO] - [5, 17], [10, 11]
[2025-01-30 00:07:26,815][__main__][INFO] - [5, 18], [10, 11]
[2025-01-30 00:07:26,831][__main__][INFO] - [5, 19], [10, 11]
[2025-01-30 00:07:26,859][__main__][INFO] - [5, 21], [10, 11]
[2025-01-30 00:07:26,923][__main__][INFO] - [5, 22], [10, 11]
[2025-01-30 00:07:26,946][__main__][INFO] - [5, 23], [10, 11]
[2025-01-30 00:07:26,981][__main__][INFO] - [5, 24], [10, 11]
[2025-01-30 00:07:26,998][__main__][INFO] - [5, 25], [10, 11]
[2025-01-30 00:07:27,013][__main__][INFO] - [5, 26], [10, 11]
[2025-01-30 00:07:27,029][__main__][INFO] - [5, 27], [10, 11]
[2025-01-30 00:07:27,046][__main__][INFO] - [5, 28], [10, 11]
[2025-01-30 00:07:27,063][__main__][INFO] - [5, 29], [10, 11]
[2025-01-30 00:07:27,081][__main__][INFO] - [5, 30], [10, 11]
[2025-01-30 00:07:27,100][__main__][INFO] - [5, 31], [10, 11]
[2025-01-30 00:07:27,118][__main__][INFO] - [5, 32], [10, 11]
[2025-01-30 00:07:27,137][__main__][INFO] - [5, 33], [10, 11]
[2025-01-30 00:07:27,156][__main__][INFO] - [5, 34], [10, 11]
[2025-01-30 00:07:27,174][__main__][INFO] - [5, 35], [10, 11]
[2025-01-30 00:07:27,248][__main__][INFO] - [5, 12, 21], [10]
[2025-01-30 00:07:27,307][__main__][INFO] - [5, 12, 22], [10]
[2025-01-30 00:07:27,326][__main__][INFO] - [5, 12, 23], [10]
[2025-01-30 00:07:27,349][__main__][INFO] - [5, 12, 24], [10]
[2025-01-30 00:07:27,365][__main__][INFO] - [5, 12, 25], [10]
[2025-01-30 00:07:27,381][__main__][INFO] - [5, 12, 26], [10]
[2025-01-30 00:07:27,398][__main__][INFO] - [5, 12, 27], [10]
[2025-01-30 00:07:27,414][__main__][INFO] - [5, 12, 28], [10]
[2025-01-30 00:07:27,430][__main__][INFO] - [5, 12, 29], [10]
[2025-01-30 00:07:27,447][__main__][INFO] - [5, 12, 30], [10]
[2025-01-30 00:07:27,464][__main__][INFO] - [5, 12, 31], [10]
[2025-01-30 00:07:27,481][__main__][INFO] - [5, 12, 32], [10]
[2025-01-30 00:07:27,499][__main__][INFO] - [5, 12, 33], [10]
[2025-01-30 00:07:27,516][__main__][INFO] - [5, 12, 34], [10]
[2025-01-30 00:07:27,533][__main__][INFO] - [5, 12, 35], [10]
[2025-01-30 00:07:27,597][__main__][INFO] - [5, 13, 21], [10]
[2025-01-30 00:07:27,615][__main__][INFO] - [5, 13, 22], [10]
[2025-01-30 00:07:27,631][__main__][INFO] - [5, 13, 23], [10]
[2025-01-30 00:07:27,685][__main__][INFO] - [5, 13, 27], [10]
[2025-01-30 00:07:27,701][__main__][INFO] - [5, 13, 28], [10]
[2025-01-30 00:07:27,717][__main__][INFO] - [5, 13, 29], [10]
[2025-01-30 00:07:27,732][__main__][INFO] - [5, 13, 30], [10]
[2025-01-30 00:07:27,747][__main__][INFO] - [5, 13, 31], [10]
[2025-01-30 00:07:27,763][__main__][INFO] - [5, 13, 32], [10]
[2025-01-30 00:07:27,779][__main__][INFO] - [5, 13, 33], [10]
[2025-01-30 00:07:27,795][__main__][INFO] - [5, 13, 34], [10]
[2025-01-30 00:07:27,810][__main__][INFO] - [5, 13, 35], [10]
[2025-01-30 00:07:27,839][__main__][INFO] - [5, 14, 21], [10]
[2025-01-30 00:07:27,855][__main__][INFO] - [5, 14, 22], [10]
[2025-01-30 00:07:27,871][__main__][INFO] - [5, 14, 23], [10]
[2025-01-30 00:07:27,887][__main__][INFO] - [5, 14, 24], [10]
[2025-01-30 00:07:27,928][__main__][INFO] - [5, 14, 27], [10]
[2025-01-30 00:07:27,943][__main__][INFO] - [5, 14, 28], [10]
[2025-01-30 00:07:27,959][__main__][INFO] - [5, 14, 29], [10]
[2025-01-30 00:07:27,974][__main__][INFO] - [5, 14, 30], [10]
[2025-01-30 00:07:27,990][__main__][INFO] - [5, 14, 31], [10]
[2025-01-30 00:07:28,006][__main__][INFO] - [5, 14, 32], [10]
[2025-01-30 00:07:28,022][__main__][INFO] - [5, 14, 33], [10]
[2025-01-30 00:07:28,038][__main__][INFO] - [5, 14, 34], [10]
[2025-01-30 00:07:28,053][__main__][INFO] - [5, 14, 35], [10]
[2025-01-30 00:07:28,082][__main__][INFO] - [5, 15, 21], [10]
[2025-01-30 00:07:28,099][__main__][INFO] - [5, 15, 22], [10]
[2025-01-30 00:07:28,116][__main__][INFO] - [5, 15, 23], [10]
[2025-01-30 00:07:28,139][__main__][INFO] - [5, 15, 24], [10]
[2025-01-30 00:07:28,167][__main__][INFO] - [5, 15, 26], [10]
[2025-01-30 00:07:28,183][__main__][INFO] - [5, 15, 27], [10]
[2025-01-30 00:07:28,199][__main__][INFO] - [5, 15, 28], [10]
[2025-01-30 00:07:28,214][__main__][INFO] - [5, 15, 29], [10]
[2025-01-30 00:07:28,230][__main__][INFO] - [5, 15, 30], [10]
[2025-01-30 00:07:28,247][__main__][INFO] - [5, 15, 31], [10]
[2025-01-30 00:07:28,263][__main__][INFO] - [5, 15, 32], [10]
[2025-01-30 00:07:28,279][__main__][INFO] - [5, 15, 33], [10]
[2025-01-30 00:07:28,294][__main__][INFO] - [5, 15, 34], [10]
[2025-01-30 00:07:28,310][__main__][INFO] - [5, 15, 35], [10]
[2025-01-30 00:07:28,343][__main__][INFO] - [5, 16, 21], [10]
[2025-01-30 00:07:28,372][__main__][INFO] - [5, 16, 23], [10]
[2025-01-30 00:07:28,462][__main__][INFO] - [5, 16, 30], [10]
[2025-01-30 00:07:28,528][__main__][INFO] - [5, 16, 35], [10]
[2025-01-30 00:07:28,556][__main__][INFO] - [5, 17, 21], [10]
[2025-01-30 00:07:28,573][__main__][INFO] - [5, 17, 22], [10]
[2025-01-30 00:07:28,590][__main__][INFO] - [5, 17, 23], [10]
[2025-01-30 00:07:28,608][__main__][INFO] - [5, 17, 24], [10]
[2025-01-30 00:07:28,637][__main__][INFO] - [5, 17, 26], [10]
[2025-01-30 00:07:28,653][__main__][INFO] - [5, 17, 27], [10]
[2025-01-30 00:07:28,669][__main__][INFO] - [5, 17, 28], [10]
[2025-01-30 00:07:28,685][__main__][INFO] - [5, 17, 29], [10]
[2025-01-30 00:07:28,702][__main__][INFO] - [5, 17, 30], [10]
[2025-01-30 00:07:28,719][__main__][INFO] - [5, 17, 31], [10]
[2025-01-30 00:07:28,735][__main__][INFO] - [5, 17, 32], [10]
