[2025-01-29 13:39:10,648][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 13:39:10,677][__main__][INFO] - [0], []
[2025-01-29 13:39:10,842][__main__][INFO] - [1], []
[2025-01-29 13:39:11,102][__main__][INFO] - [2], []
[2025-01-29 13:39:11,362][__main__][INFO] - [3], []
[2025-01-29 13:39:11,576][__main__][INFO] - [4], []
[2025-01-29 13:39:11,868][__main__][INFO] - [5], []
[2025-01-29 13:39:12,125][__main__][INFO] - [6], []
[2025-01-29 13:39:12,222][__main__][INFO] - [7], []
[2025-01-29 13:39:12,264][__main__][INFO] - [8], []
[2025-01-29 13:39:12,289][__main__][INFO] - [9], []
[2025-01-29 13:39:12,310][__main__][INFO] - [10], []
[2025-01-29 13:39:13,092][__main__][INFO] - [], [10]
[2025-01-29 13:39:13,971][__main__][INFO] - [11], []
[2025-01-29 13:39:14,093][__main__][INFO] - [], [11]
[2025-01-29 13:39:15,740][__main__][INFO] - [12], []
[2025-01-29 13:39:16,619][__main__][INFO] - [13], []
[2025-01-29 13:39:16,688][__main__][INFO] - [14], []
[2025-01-29 13:39:16,757][__main__][INFO] - [15], []
[2025-01-29 13:39:16,994][__main__][INFO] - [16], []
[2025-01-29 13:39:17,020][__main__][INFO] - [17], []
[2025-01-29 13:39:17,186][__main__][INFO] - [18], []
[2025-01-29 13:39:17,210][__main__][INFO] - [19], []
[2025-01-29 13:39:17,247][__main__][INFO] - [21], []
[2025-01-29 13:39:18,218][__main__][INFO] - [22], []
[2025-01-29 13:39:18,419][__main__][INFO] - [23], []
[2025-01-29 13:39:18,690][__main__][INFO] - [24], []
[2025-01-29 13:39:18,726][__main__][INFO] - [25], []
[2025-01-29 13:39:18,750][__main__][INFO] - [26], []
[2025-01-29 13:39:18,789][__main__][INFO] - [27], []
[2025-01-29 13:39:18,839][__main__][INFO] - [28], []
[2025-01-29 13:39:18,906][__main__][INFO] - [29], []
[2025-01-29 13:39:18,990][__main__][INFO] - [30], []
[2025-01-29 13:39:19,073][__main__][INFO] - [31], []
[2025-01-29 13:39:19,153][__main__][INFO] - [32], []
[2025-01-29 13:39:19,236][__main__][INFO] - [33], []
[2025-01-29 13:39:19,315][__main__][INFO] - [34], []
[2025-01-29 13:39:19,384][__main__][INFO] - [35], []
[2025-01-30 00:06:28,793][__main__][INFO] - [4, 21, 32], [11]
[2025-01-30 00:06:28,811][__main__][INFO] - [4, 21, 33], [11]
[2025-01-30 00:06:28,830][__main__][INFO] - [4, 21, 34], [11]
[2025-01-30 00:06:28,849][__main__][INFO] - [4, 21, 35], [11]
[2025-01-30 00:06:28,941][__main__][INFO] - [4, 22, 26], [11]
[2025-01-30 00:06:28,957][__main__][INFO] - [4, 22, 27], [11]
[2025-01-30 00:06:28,974][__main__][INFO] - [4, 22, 28], [11]
[2025-01-30 00:06:28,991][__main__][INFO] - [4, 22, 29], [11]
[2025-01-30 00:06:29,008][__main__][INFO] - [4, 22, 30], [11]
[2025-01-30 00:06:29,025][__main__][INFO] - [4, 22, 31], [11]
[2025-01-30 00:06:29,042][__main__][INFO] - [4, 22, 32], [11]
[2025-01-30 00:06:29,059][__main__][INFO] - [4, 22, 33], [11]
[2025-01-30 00:06:29,075][__main__][INFO] - [4, 22, 34], [11]
[2025-01-30 00:06:29,091][__main__][INFO] - [4, 22, 35], [11]
[2025-01-30 00:06:29,123][__main__][INFO] - [4, 23, 26], [11]
[2025-01-30 00:06:29,139][__main__][INFO] - [4, 23, 27], [11]
[2025-01-30 00:06:29,155][__main__][INFO] - [4, 23, 28], [11]
[2025-01-30 00:06:29,172][__main__][INFO] - [4, 23, 29], [11]
[2025-01-30 00:06:29,189][__main__][INFO] - [4, 23, 30], [11]
[2025-01-30 00:06:29,207][__main__][INFO] - [4, 23, 31], [11]
[2025-01-30 00:06:29,224][__main__][INFO] - [4, 23, 32], [11]
[2025-01-30 00:06:29,241][__main__][INFO] - [4, 23, 33], [11]
[2025-01-30 00:06:29,259][__main__][INFO] - [4, 23, 34], [11]
[2025-01-30 00:06:29,276][__main__][INFO] - [4, 23, 35], [11]
[2025-01-30 00:06:29,348][__main__][INFO] - [4, 24, 28], [11]
[2025-01-30 00:06:29,364][__main__][INFO] - [4, 24, 29], [11]
[2025-01-30 00:06:29,380][__main__][INFO] - [4, 24, 30], [11]
[2025-01-30 00:06:29,396][__main__][INFO] - [4, 24, 31], [11]
[2025-01-30 00:06:29,412][__main__][INFO] - [4, 24, 32], [11]
[2025-01-30 00:06:29,428][__main__][INFO] - [4, 24, 33], [11]
[2025-01-30 00:06:29,443][__main__][INFO] - [4, 24, 34], [11]
[2025-01-30 00:06:29,459][__main__][INFO] - [4, 24, 35], [11]
[2025-01-30 00:06:29,601][__main__][INFO] - [4, 25, 35], [11]
[2025-01-30 00:06:29,642][__main__][INFO] - [4, 12, 21, 26], []
[2025-01-30 00:06:29,659][__main__][INFO] - [4, 12, 21, 27], []
[2025-01-30 00:06:29,675][__main__][INFO] - [4, 12, 21, 28], []
[2025-01-30 00:06:29,692][__main__][INFO] - [4, 12, 21, 29], []
[2025-01-30 00:06:29,709][__main__][INFO] - [4, 12, 21, 30], []
[2025-01-30 00:06:29,726][__main__][INFO] - [4, 12, 21, 31], []
[2025-01-30 00:06:29,744][__main__][INFO] - [4, 12, 21, 32], []
[2025-01-30 00:06:29,762][__main__][INFO] - [4, 12, 21, 33], []
[2025-01-30 00:06:29,781][__main__][INFO] - [4, 12, 21, 34], []
[2025-01-30 00:06:29,799][__main__][INFO] - [4, 12, 21, 35], []
[2025-01-30 00:06:29,883][__main__][INFO] - [4, 12, 22, 26], []
[2025-01-30 00:06:29,899][__main__][INFO] - [4, 12, 22, 27], []
[2025-01-30 00:06:29,916][__main__][INFO] - [4, 12, 22, 28], []
[2025-01-30 00:06:29,932][__main__][INFO] - [4, 12, 22, 29], []
[2025-01-30 00:06:29,949][__main__][INFO] - [4, 12, 22, 30], []
[2025-01-30 00:06:29,965][__main__][INFO] - [4, 12, 22, 31], []
[2025-01-30 00:06:29,981][__main__][INFO] - [4, 12, 22, 32], []
[2025-01-30 00:06:29,997][__main__][INFO] - [4, 12, 22, 33], []
[2025-01-30 00:06:30,014][__main__][INFO] - [4, 12, 22, 34], []
[2025-01-30 00:06:30,029][__main__][INFO] - [4, 12, 22, 35], []
[2025-01-30 00:06:30,060][__main__][INFO] - [4, 12, 23, 26], []
[2025-01-30 00:06:30,076][__main__][INFO] - [4, 12, 23, 27], []
[2025-01-30 00:06:30,092][__main__][INFO] - [4, 12, 23, 28], []
[2025-01-30 00:06:30,109][__main__][INFO] - [4, 12, 23, 29], []
[2025-01-30 00:06:30,125][__main__][INFO] - [4, 12, 23, 30], []
[2025-01-30 00:06:30,141][__main__][INFO] - [4, 12, 23, 31], []
[2025-01-30 00:06:30,157][__main__][INFO] - [4, 12, 23, 32], []
[2025-01-30 00:06:30,174][__main__][INFO] - [4, 12, 23, 33], []
[2025-01-30 00:06:30,191][__main__][INFO] - [4, 12, 23, 34], []
[2025-01-30 00:06:30,208][__main__][INFO] - [4, 12, 23, 35], []
[2025-01-30 00:06:30,303][__main__][INFO] - [4, 12, 24, 31], []
[2025-01-30 00:06:30,319][__main__][INFO] - [4, 12, 24, 32], []
[2025-01-30 00:06:30,335][__main__][INFO] - [4, 12, 24, 33], []
[2025-01-30 00:06:30,351][__main__][INFO] - [4, 12, 24, 34], []
[2025-01-30 00:06:30,367][__main__][INFO] - [4, 12, 24, 35], []
[2025-01-30 00:06:30,510][__main__][INFO] - [4, 12, 25, 35], []
[2025-01-30 00:06:30,552][__main__][INFO] - [4, 13, 21, 26], []
[2025-01-30 00:06:30,568][__main__][INFO] - [4, 13, 21, 27], []
[2025-01-30 00:06:30,584][__main__][INFO] - [4, 13, 21, 28], []
[2025-01-30 00:06:30,600][__main__][INFO] - [4, 13, 21, 29], []
[2025-01-30 00:06:30,617][__main__][INFO] - [4, 13, 21, 30], []
[2025-01-30 00:06:30,633][__main__][INFO] - [4, 13, 21, 31], []
[2025-01-30 00:06:30,650][__main__][INFO] - [4, 13, 21, 32], []
[2025-01-30 00:06:30,666][__main__][INFO] - [4, 13, 21, 33], []
[2025-01-30 00:06:30,681][__main__][INFO] - [4, 13, 21, 34], []
[2025-01-30 00:06:30,697][__main__][INFO] - [4, 13, 21, 35], []
[2025-01-30 00:06:30,839][__main__][INFO] - [4, 13, 22, 35], []
[2025-01-30 00:06:30,930][__main__][INFO] - [4, 13, 23, 31], []
[2025-01-30 00:06:30,946][__main__][INFO] - [4, 13, 23, 32], []
[2025-01-30 00:06:30,987][__main__][INFO] - [4, 13, 23, 35], []
[2025-01-30 00:06:31,189][__main__][INFO] - [4, 14, 21, 27], []
[2025-01-30 00:06:31,205][__main__][INFO] - [4, 14, 21, 28], []
[2025-01-30 00:06:31,221][__main__][INFO] - [4, 14, 21, 29], []
[2025-01-30 00:06:31,237][__main__][INFO] - [4, 14, 21, 30], []
[2025-01-30 00:06:31,254][__main__][INFO] - [4, 14, 21, 31], []
[2025-01-30 00:06:31,270][__main__][INFO] - [4, 14, 21, 32], []
[2025-01-30 00:06:31,286][__main__][INFO] - [4, 14, 21, 33], []
[2025-01-30 00:06:31,302][__main__][INFO] - [4, 14, 21, 34], []
[2025-01-30 00:06:31,318][__main__][INFO] - [4, 14, 21, 35], []
[2025-01-30 00:06:31,385][__main__][INFO] - [4, 14, 22, 29], []
[2025-01-30 00:06:31,401][__main__][INFO] - [4, 14, 22, 30], []
[2025-01-30 00:06:31,468][__main__][INFO] - [4, 14, 22, 35], []
[2025-01-30 00:06:31,521][__main__][INFO] - [4, 14, 23, 28], []
[2025-01-30 00:06:31,537][__main__][INFO] - [4, 14, 23, 29], []
[2025-01-30 00:06:31,553][__main__][INFO] - [4, 14, 23, 30], []
[2025-01-30 00:06:31,581][__main__][INFO] - [4, 14, 23, 32], []
[2025-01-30 00:06:31,597][__main__][INFO] - [4, 14, 23, 33], []
[2025-01-30 00:06:31,613][__main__][INFO] - [4, 14, 23, 34], []
[2025-01-30 00:06:31,629][__main__][INFO] - [4, 14, 23, 35], []
[2025-01-30 00:06:31,771][__main__][INFO] - [4, 14, 24, 35], []
[2025-01-30 00:06:31,851][__main__][INFO] - [4, 15, 21, 28], []
[2025-01-30 00:06:31,867][__main__][INFO] - [4, 15, 21, 29], []
[2025-01-30 00:06:31,883][__main__][INFO] - [4, 15, 21, 30], []
[2025-01-30 00:06:31,899][__main__][INFO] - [4, 15, 21, 31], []
[2025-01-30 00:06:31,915][__main__][INFO] - [4, 15, 21, 32], []
[2025-01-30 00:06:31,931][__main__][INFO] - [4, 15, 21, 33], []
[2025-01-30 00:06:31,948][__main__][INFO] - [4, 15, 21, 34], []
[2025-01-30 00:06:31,963][__main__][INFO] - [4, 15, 21, 35], []
[2025-01-30 00:06:31,994][__main__][INFO] - [4, 15, 22, 26], []
[2025-01-30 00:06:32,010][__main__][INFO] - [4, 15, 22, 27], []
[2025-01-30 00:06:32,025][__main__][INFO] - [4, 15, 22, 28], []
[2025-01-30 00:06:32,041][__main__][INFO] - [4, 15, 22, 29], []
[2025-01-30 00:06:32,057][__main__][INFO] - [4, 15, 22, 30], []
[2025-01-30 00:06:32,073][__main__][INFO] - [4, 15, 22, 31], []
[2025-01-30 00:06:32,089][__main__][INFO] - [4, 15, 22, 32], []
[2025-01-30 00:06:32,105][__main__][INFO] - [4, 15, 22, 33], []
[2025-01-30 00:06:32,121][__main__][INFO] - [4, 15, 22, 34], []
[2025-01-30 00:06:32,138][__main__][INFO] - [4, 15, 22, 35], []
[2025-01-30 00:06:32,167][__main__][INFO] - [4, 15, 23, 26], []
[2025-01-30 00:06:32,183][__main__][INFO] - [4, 15, 23, 27], []
[2025-01-30 00:06:32,199][__main__][INFO] - [4, 15, 23, 28], []
[2025-01-30 00:06:32,215][__main__][INFO] - [4, 15, 23, 29], []
[2025-01-30 00:06:32,232][__main__][INFO] - [4, 15, 23, 30], []
[2025-01-30 00:06:32,248][__main__][INFO] - [4, 15, 23, 31], []
[2025-01-30 00:06:32,265][__main__][INFO] - [4, 15, 23, 32], []
[2025-01-30 00:06:32,281][__main__][INFO] - [4, 15, 23, 33], []
[2025-01-30 00:06:32,298][__main__][INFO] - [4, 15, 23, 34], []
[2025-01-30 00:06:32,314][__main__][INFO] - [4, 15, 23, 35], []
[2025-01-30 00:06:32,466][__main__][INFO] - [4, 15, 24, 35], []
[2025-01-30 00:06:32,556][__main__][INFO] - [4, 16, 21, 29], []
[2025-01-30 00:06:32,573][__main__][INFO] - [4, 16, 21, 30], []
[2025-01-30 00:06:32,589][__main__][INFO] - [4, 16, 21, 31], []
[2025-01-30 00:06:32,604][__main__][INFO] - [4, 16, 21, 32], []
[2025-01-30 00:06:32,621][__main__][INFO] - [4, 16, 21, 33], []
[2025-01-30 00:06:32,649][__main__][INFO] - [4, 16, 21, 35], []
[2025-01-30 00:06:32,994][__main__][INFO] - [4, 17, 21, 26], []
[2025-01-30 00:06:33,010][__main__][INFO] - [4, 17, 21, 27], []
[2025-01-30 00:06:33,026][__main__][INFO] - [4, 17, 21, 28], []
[2025-01-30 00:06:33,042][__main__][INFO] - [4, 17, 21, 29], []
[2025-01-30 00:06:33,058][__main__][INFO] - [4, 17, 21, 30], []
[2025-01-30 00:06:33,074][__main__][INFO] - [4, 17, 21, 31], []
[2025-01-30 00:06:33,089][__main__][INFO] - [4, 17, 21, 32], []
[2025-01-30 00:06:33,105][__main__][INFO] - [4, 17, 21, 33], []
[2025-01-30 00:06:33,121][__main__][INFO] - [4, 17, 21, 34], []
[2025-01-30 00:06:33,137][__main__][INFO] - [4, 17, 21, 35], []
[2025-01-30 00:06:33,165][__main__][INFO] - [4, 17, 22, 26], []
[2025-01-30 00:06:33,181][__main__][INFO] - [4, 17, 22, 27], []
[2025-01-30 00:06:33,197][__main__][INFO] - [4, 17, 22, 28], []
[2025-01-30 00:06:33,214][__main__][INFO] - [4, 17, 22, 29], []
[2025-01-30 00:06:33,230][__main__][INFO] - [4, 17, 22, 30], []
[2025-01-30 00:06:33,246][__main__][INFO] - [4, 17, 22, 31], []
[2025-01-30 00:06:33,261][__main__][INFO] - [4, 17, 22, 32], []
[2025-01-30 00:06:33,278][__main__][INFO] - [4, 17, 22, 33], []
[2025-01-30 00:06:33,293][__main__][INFO] - [4, 17, 22, 34], []
[2025-01-30 00:06:33,309][__main__][INFO] - [4, 17, 22, 35], []
[2025-01-30 00:06:33,338][__main__][INFO] - [4, 17, 23, 26], []
[2025-01-30 00:06:33,355][__main__][INFO] - [4, 17, 23, 27], []
[2025-01-30 00:06:33,370][__main__][INFO] - [4, 17, 23, 28], []
[2025-01-30 00:06:33,386][__main__][INFO] - [4, 17, 23, 29], []
[2025-01-30 00:06:33,402][__main__][INFO] - [4, 17, 23, 30], []
[2025-01-30 00:06:33,418][__main__][INFO] - [4, 17, 23, 31], []
[2025-01-30 00:06:33,434][__main__][INFO] - [4, 17, 23, 32], []
[2025-01-30 00:06:33,451][__main__][INFO] - [4, 17, 23, 33], []
[2025-01-30 00:06:33,467][__main__][INFO] - [4, 17, 23, 34], []
[2025-01-30 00:06:33,483][__main__][INFO] - [4, 17, 23, 35], []
[2025-01-30 00:06:33,793][__main__][INFO] - [4, 18, 21, 35], []
[2025-01-30 00:06:34,249][__main__][INFO] - [4, 19, 21, 35], []
[2025-01-30 00:06:34,533][__main__][INFO] - [4, 19, 23, 35], []
[2025-01-30 00:06:34,749][__main__][INFO] - [5, 10, 11, 12], []
[2025-01-30 00:06:34,768][__main__][INFO] - [5, 10, 11, 13], []
[2025-01-30 00:06:34,784][__main__][INFO] - [5, 10, 11, 14], []
[2025-01-30 00:06:34,799][__main__][INFO] - [5, 10, 11, 15], []
[2025-01-30 00:06:34,827][__main__][INFO] - [5, 10, 11, 17], []
[2025-01-30 00:06:34,880][__main__][INFO] - [5, 10, 11, 21], []
[2025-01-30 00:06:34,899][__main__][INFO] - [5, 10, 11, 22], []
[2025-01-30 00:06:34,915][__main__][INFO] - [5, 10, 11, 23], []
[2025-01-30 00:06:34,956][__main__][INFO] - [5, 10, 11, 26], []
[2025-01-30 00:06:34,972][__main__][INFO] - [5, 10, 11, 27], []
[2025-01-30 00:06:34,987][__main__][INFO] - [5, 10, 11, 28], []
[2025-01-30 00:06:35,003][__main__][INFO] - [5, 10, 11, 29], []
[2025-01-30 00:06:35,018][__main__][INFO] - [5, 10, 11, 30], []
[2025-01-30 00:06:35,034][__main__][INFO] - [5, 10, 11, 31], []
[2025-01-30 00:06:35,049][__main__][INFO] - [5, 10, 11, 32], []
[2025-01-30 00:06:35,065][__main__][INFO] - [5, 10, 11, 33], []
[2025-01-30 00:06:35,080][__main__][INFO] - [5, 10, 11, 34], []
[2025-01-30 00:06:35,095][__main__][INFO] - [5, 10, 11, 35], []
[2025-01-30 00:06:35,125][__main__][INFO] - [5, 10, 12], [11]
[2025-01-30 00:06:35,188][__main__][INFO] - [5, 10, 13], [11]
[2025-01-30 00:06:35,206][__main__][INFO] - [5, 10, 14], [11]
[2025-01-30 00:06:35,222][__main__][INFO] - [5, 10, 15], [11]
[2025-01-30 00:06:35,248][__main__][INFO] - [5, 10, 16], [11]
[2025-01-30 00:06:35,264][__main__][INFO] - [5, 10, 17], [11]
[2025-01-30 00:06:35,283][__main__][INFO] - [5, 10, 18], [11]
[2025-01-30 00:06:35,299][__main__][INFO] - [5, 10, 19], [11]
[2025-01-30 00:06:35,326][__main__][INFO] - [5, 10, 21], [11]
[2025-01-30 00:06:35,386][__main__][INFO] - [5, 10, 22], [11]
[2025-01-30 00:06:35,406][__main__][INFO] - [5, 10, 23], [11]
[2025-01-30 00:06:35,439][__main__][INFO] - [5, 10, 24], [11]
[2025-01-30 00:06:35,455][__main__][INFO] - [5, 10, 25], [11]
[2025-01-30 00:06:35,470][__main__][INFO] - [5, 10, 26], [11]
[2025-01-30 00:06:35,485][__main__][INFO] - [5, 10, 27], [11]
[2025-01-30 00:06:35,501][__main__][INFO] - [5, 10, 28], [11]
[2025-01-30 00:06:35,518][__main__][INFO] - [5, 10, 29], [11]
[2025-01-30 00:06:35,535][__main__][INFO] - [5, 10, 30], [11]
[2025-01-30 00:06:35,552][__main__][INFO] - [5, 10, 31], [11]
[2025-01-30 00:06:35,569][__main__][INFO] - [5, 10, 32], [11]
[2025-01-30 00:06:35,587][__main__][INFO] - [5, 10, 33], [11]
[2025-01-30 00:06:35,604][__main__][INFO] - [5, 10, 34], [11]
[2025-01-30 00:06:35,621][__main__][INFO] - [5, 10, 35], [11]
[2025-01-30 00:06:35,689][__main__][INFO] - [5, 10, 12, 21], []
[2025-01-30 00:06:35,744][__main__][INFO] - [5, 10, 12, 22], []
[2025-01-30 00:06:35,761][__main__][INFO] - [5, 10, 12, 23], []
[2025-01-30 00:06:35,782][__main__][INFO] - [5, 10, 12, 24], []
[2025-01-30 00:06:35,798][__main__][INFO] - [5, 10, 12, 25], []
[2025-01-30 00:06:35,814][__main__][INFO] - [5, 10, 12, 26], []
[2025-01-30 00:06:35,830][__main__][INFO] - [5, 10, 12, 27], []
[2025-01-30 00:06:35,846][__main__][INFO] - [5, 10, 12, 28], []
[2025-01-30 00:06:35,862][__main__][INFO] - [5, 10, 12, 29], []
[2025-01-30 00:06:35,878][__main__][INFO] - [5, 10, 12, 30], []
[2025-01-30 00:06:35,895][__main__][INFO] - [5, 10, 12, 31], []
[2025-01-30 00:06:35,911][__main__][INFO] - [5, 10, 12, 32], []
[2025-01-30 00:06:35,928][__main__][INFO] - [5, 10, 12, 33], []
[2025-01-30 00:06:35,945][__main__][INFO] - [5, 10, 12, 34], []
[2025-01-30 00:06:35,962][__main__][INFO] - [5, 10, 12, 35], []
[2025-01-30 00:06:36,018][__main__][INFO] - [5, 10, 13, 21], []
[2025-01-30 00:06:36,036][__main__][INFO] - [5, 10, 13, 22], []
[2025-01-30 00:06:36,052][__main__][INFO] - [5, 10, 13, 23], []
[2025-01-30 00:06:36,093][__main__][INFO] - [5, 10, 13, 26], []
[2025-01-30 00:06:36,108][__main__][INFO] - [5, 10, 13, 27], []
[2025-01-30 00:06:36,124][__main__][INFO] - [5, 10, 13, 28], []
[2025-01-30 00:06:36,139][__main__][INFO] - [5, 10, 13, 29], []
[2025-01-30 00:06:36,154][__main__][INFO] - [5, 10, 13, 30], []
[2025-01-30 00:06:36,170][__main__][INFO] - [5, 10, 13, 31], []
[2025-01-30 00:06:36,186][__main__][INFO] - [5, 10, 13, 32], []
[2025-01-30 00:06:36,201][__main__][INFO] - [5, 10, 13, 33], []
[2025-01-30 00:06:36,217][__main__][INFO] - [5, 10, 13, 34], []
[2025-01-30 00:06:36,233][__main__][INFO] - [5, 10, 13, 35], []
[2025-01-30 00:06:36,261][__main__][INFO] - [5, 10, 14, 21], []
[2025-01-30 00:06:36,277][__main__][INFO] - [5, 10, 14, 22], []
[2025-01-30 00:06:36,293][__main__][INFO] - [5, 10, 14, 23], []
[2025-01-30 00:06:36,308][__main__][INFO] - [5, 10, 14, 24], []
[2025-01-30 00:06:36,361][__main__][INFO] - [5, 10, 14, 28], []
[2025-01-30 00:06:36,377][__main__][INFO] - [5, 10, 14, 29], []
[2025-01-30 00:06:36,393][__main__][INFO] - [5, 10, 14, 30], []
[2025-01-30 00:06:36,408][__main__][INFO] - [5, 10, 14, 31], []
[2025-01-30 00:06:36,424][__main__][INFO] - [5, 10, 14, 32], []
[2025-01-30 00:06:36,439][__main__][INFO] - [5, 10, 14, 33], []
[2025-01-30 00:06:36,455][__main__][INFO] - [5, 10, 14, 34], []
[2025-01-30 00:06:36,471][__main__][INFO] - [5, 10, 14, 35], []
[2025-01-30 00:06:36,499][__main__][INFO] - [5, 10, 15, 21], []
[2025-01-30 00:06:36,516][__main__][INFO] - [5, 10, 15, 22], []
[2025-01-30 00:06:36,533][__main__][INFO] - [5, 10, 15, 23], []
[2025-01-30 00:06:36,556][__main__][INFO] - [5, 10, 15, 24], []
[2025-01-30 00:06:36,585][__main__][INFO] - [5, 10, 15, 26], []
[2025-01-30 00:06:36,600][__main__][INFO] - [5, 10, 15, 27], []
[2025-01-30 00:06:36,615][__main__][INFO] - [5, 10, 15, 28], []
[2025-01-30 00:06:36,631][__main__][INFO] - [5, 10, 15, 29], []
[2025-01-30 00:06:36,647][__main__][INFO] - [5, 10, 15, 30], []
[2025-01-30 00:06:36,663][__main__][INFO] - [5, 10, 15, 31], []
[2025-01-30 00:06:36,679][__main__][INFO] - [5, 10, 15, 32], []
[2025-01-30 00:06:36,695][__main__][INFO] - [5, 10, 15, 33], []
[2025-01-30 00:06:36,711][__main__][INFO] - [5, 10, 15, 34], []
[2025-01-30 00:06:36,727][__main__][INFO] - [5, 10, 15, 35], []
[2025-01-30 00:06:36,761][__main__][INFO] - [5, 10, 16, 21], []
[2025-01-30 00:06:36,940][__main__][INFO] - [5, 10, 16, 35], []
[2025-01-30 00:06:36,968][__main__][INFO] - [5, 10, 17, 21], []
[2025-01-30 00:06:36,985][__main__][INFO] - [5, 10, 17, 22], []
[2025-01-30 00:06:37,002][__main__][INFO] - [5, 10, 17, 23], []
[2025-01-30 00:06:37,044][__main__][INFO] - [5, 10, 17, 26], []
[2025-01-30 00:06:37,060][__main__][INFO] - [5, 10, 17, 27], []
[2025-01-30 00:06:37,075][__main__][INFO] - [5, 10, 17, 28], []
[2025-01-30 00:06:37,091][__main__][INFO] - [5, 10, 17, 29], []
[2025-01-30 00:06:37,107][__main__][INFO] - [5, 10, 17, 30], []
[2025-01-30 00:06:37,122][__main__][INFO] - [5, 10, 17, 31], []
[2025-01-30 00:06:37,138][__main__][INFO] - [5, 10, 17, 32], []
[2025-01-30 00:06:37,154][__main__][INFO] - [5, 10, 17, 33], []
[2025-01-30 00:06:37,170][__main__][INFO] - [5, 10, 17, 34], []
[2025-01-30 00:06:37,186][__main__][INFO] - [5, 10, 17, 35], []
[2025-01-30 00:06:37,215][__main__][INFO] - [5, 10, 18, 21], []
[2025-01-30 00:06:37,417][__main__][INFO] - [5, 10, 19, 21], []
[2025-01-30 00:06:37,445][__main__][INFO] - [5, 10, 19, 23], []
[2025-01-30 00:06:37,597][__main__][INFO] - [5, 10, 19, 35], []
[2025-01-30 00:06:37,637][__main__][INFO] - [5, 10, 21, 26], []
[2025-01-30 00:06:37,653][__main__][INFO] - [5, 10, 21, 27], []
[2025-01-30 00:06:37,669][__main__][INFO] - [5, 10, 21, 28], []
[2025-01-30 00:06:37,685][__main__][INFO] - [5, 10, 21, 29], []
[2025-01-30 00:06:37,702][__main__][INFO] - [5, 10, 21, 30], []
[2025-01-30 00:06:37,719][__main__][INFO] - [5, 10, 21, 31], []
[2025-01-30 00:06:37,736][__main__][INFO] - [5, 10, 21, 32], []
[2025-01-30 00:06:37,753][__main__][INFO] - [5, 10, 21, 33], []
[2025-01-30 00:06:37,771][__main__][INFO] - [5, 10, 21, 34], []
[2025-01-30 00:06:37,788][__main__][INFO] - [5, 10, 21, 35], []
[2025-01-30 00:06:37,844][__main__][INFO] - [5, 10, 22, 26], []
[2025-01-30 00:06:37,860][__main__][INFO] - [5, 10, 22, 27], []
[2025-01-30 00:06:37,876][__main__][INFO] - [5, 10, 22, 28], []
[2025-01-30 00:06:37,892][__main__][INFO] - [5, 10, 22, 29], []
[2025-01-30 00:06:37,908][__main__][INFO] - [5, 10, 22, 30], []
[2025-01-30 00:06:37,924][__main__][INFO] - [5, 10, 22, 31], []
[2025-01-30 00:06:37,939][__main__][INFO] - [5, 10, 22, 32], []
[2025-01-30 00:06:37,956][__main__][INFO] - [5, 10, 22, 33], []
[2025-01-30 00:06:37,972][__main__][INFO] - [5, 10, 22, 34], []
[2025-01-30 00:06:37,988][__main__][INFO] - [5, 10, 22, 35], []
[2025-01-30 00:06:38,017][__main__][INFO] - [5, 10, 23, 26], []
[2025-01-30 00:06:38,033][__main__][INFO] - [5, 10, 23, 27], []
[2025-01-30 00:06:38,049][__main__][INFO] - [5, 10, 23, 28], []
[2025-01-30 00:06:38,066][__main__][INFO] - [5, 10, 23, 29], []
[2025-01-30 00:06:38,082][__main__][INFO] - [5, 10, 23, 30], []
[2025-01-30 00:06:38,099][__main__][INFO] - [5, 10, 23, 31], []
[2025-01-30 00:06:38,115][__main__][INFO] - [5, 10, 23, 32], []
[2025-01-30 00:06:38,132][__main__][INFO] - [5, 10, 23, 33], []
[2025-01-30 00:06:38,148][__main__][INFO] - [5, 10, 23, 34], []
[2025-01-30 00:06:38,164][__main__][INFO] - [5, 10, 23, 35], []
[2025-01-30 00:06:38,275][__main__][INFO] - [5, 10, 24, 32], []
[2025-01-30 00:06:38,303][__main__][INFO] - [5, 10, 24, 34], []
[2025-01-30 00:06:38,319][__main__][INFO] - [5, 10, 24, 35], []
[2025-01-30 00:06:38,460][__main__][INFO] - [5, 10, 25, 35], []
[2025-01-30 00:06:38,500][__main__][INFO] - [5, 11, 12], [10]
[2025-01-30 00:06:38,518][__main__][INFO] - [5, 11, 13], [10]
[2025-01-30 00:06:38,533][__main__][INFO] - [5, 11, 14], [10]
[2025-01-30 00:06:38,549][__main__][INFO] - [5, 11, 15], [10]
[2025-01-30 00:06:38,576][__main__][INFO] - [5, 11, 17], [10]
[2025-01-30 00:06:38,630][__main__][INFO] - [5, 11, 21], [10]
[2025-01-30 00:06:38,648][__main__][INFO] - [5, 11, 22], [10]
[2025-01-30 00:06:38,664][__main__][INFO] - [5, 11, 23], [10]
[2025-01-30 00:06:38,679][__main__][INFO] - [5, 11, 24], [10]
[2025-01-30 00:06:38,707][__main__][INFO] - [5, 11, 26], [10]
[2025-01-30 00:06:38,723][__main__][INFO] - [5, 11, 27], [10]
[2025-01-30 00:06:38,738][__main__][INFO] - [5, 11, 28], [10]
