[2025-01-29 13:12:06,656][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:12:06,685][__main__][INFO] - [0], []
[2025-01-29 13:12:06,869][__main__][INFO] - [1], []
[2025-01-29 13:12:07,102][__main__][INFO] - [2], []
[2025-01-29 13:12:07,322][__main__][INFO] - [3], []
[2025-01-29 13:12:07,499][__main__][INFO] - [4], []
[2025-01-29 13:12:07,713][__main__][INFO] - [5], []
[2025-01-29 13:12:07,900][__main__][INFO] - [6], []
[2025-01-29 13:12:07,982][__main__][INFO] - [7], []
[2025-01-29 13:12:08,019][__main__][INFO] - [8], []
[2025-01-29 13:12:08,040][__main__][INFO] - [9], []
[2025-01-29 13:12:08,058][__main__][INFO] - [10], []
[2025-01-29 13:12:08,947][__main__][INFO] - [11], []
[2025-01-29 13:12:08,987][__main__][INFO] - [12], []
[2025-01-29 13:12:09,143][__main__][INFO] - [13], []
[2025-01-29 13:12:09,165][__main__][INFO] - [14], []
[2025-01-29 13:12:09,185][__main__][INFO] - [15], []
[2025-01-29 13:12:09,375][__main__][INFO] - [16], []
[2025-01-29 13:12:09,958][__main__][INFO] - [], [16]
[2025-01-29 13:12:10,611][__main__][INFO] - [17], []
[2025-01-29 13:12:10,746][__main__][INFO] - [18], []
[2025-01-29 13:12:11,511][__main__][INFO] - [19], []
[2025-01-29 13:12:11,564][__main__][INFO] - [20], []
[2025-01-29 13:12:11,619][__main__][INFO] - [21], []
[2025-01-29 13:12:11,641][__main__][INFO] - [22], []
[2025-01-29 13:12:11,661][__main__][INFO] - [23], []
[2025-01-29 13:12:11,846][__main__][INFO] - [24], []
[2025-01-29 13:12:11,865][__main__][INFO] - [25], []
[2025-01-29 23:42:27,659][__main__][INFO] - [3, 11, 18], []
[2025-01-29 23:42:27,685][__main__][INFO] - [3, 11, 19], []
[2025-01-29 23:42:27,752][__main__][INFO] - [3, 11, 23], []
[2025-01-29 23:42:27,820][__main__][INFO] - [3, 12, 16], []
[2025-01-29 23:42:27,853][__main__][INFO] - [3, 12], [16]
[2025-01-29 23:42:27,901][__main__][INFO] - [3, 12, 18], []
[2025-01-29 23:42:27,925][__main__][INFO] - [3, 12, 19], []
[2025-01-29 23:42:27,993][__main__][INFO] - [3, 12, 23], []
[2025-01-29 23:42:28,079][__main__][INFO] - [3, 13, 16], []
[2025-01-29 23:42:28,102][__main__][INFO] - [3, 13], [16]
[2025-01-29 23:42:28,140][__main__][INFO] - [3, 13, 18], []
[2025-01-29 23:42:28,178][__main__][INFO] - [3, 13, 20], []
[2025-01-29 23:42:28,231][__main__][INFO] - [3, 13, 23], []
[2025-01-29 23:42:28,299][__main__][INFO] - [3, 14, 16], []
[2025-01-29 23:42:28,322][__main__][INFO] - [3, 14], [16]
[2025-01-29 23:42:28,359][__main__][INFO] - [3, 14, 18], []
[2025-01-29 23:42:28,382][__main__][INFO] - [3, 14, 19], []
[2025-01-29 23:42:28,434][__main__][INFO] - [3, 14, 22], []
[2025-01-29 23:42:28,457][__main__][INFO] - [3, 14, 23], []
[2025-01-29 23:42:28,525][__main__][INFO] - [3, 15, 16], []
[2025-01-29 23:42:28,559][__main__][INFO] - [3, 15], [16]
[2025-01-29 23:42:28,596][__main__][INFO] - [3, 15, 17], []
[2025-01-29 23:42:28,628][__main__][INFO] - [3, 15, 18], []
[2025-01-29 23:42:28,665][__main__][INFO] - [3, 15, 19], []
[2025-01-29 23:42:28,688][__main__][INFO] - [3, 15, 20], []
[2025-01-29 23:42:28,711][__main__][INFO] - [3, 15, 21], []
[2025-01-29 23:42:28,749][__main__][INFO] - [3, 15, 23], []
[2025-01-29 23:42:28,772][__main__][INFO] - [3, 15, 24], []
[2025-01-29 23:42:28,825][__main__][INFO] - [3, 16, 17], []
[2025-01-29 23:42:28,853][__main__][INFO] - [3, 16, 18], []
[2025-01-29 23:42:28,911][__main__][INFO] - [3, 16, 19], []
[2025-01-29 23:42:28,935][__main__][INFO] - [3, 16, 20], []
[2025-01-29 23:42:28,960][__main__][INFO] - [3, 16, 21], []
[2025-01-29 23:42:28,983][__main__][INFO] - [3, 16, 22], []
[2025-01-29 23:42:29,006][__main__][INFO] - [3, 16, 23], []
[2025-01-29 23:42:29,039][__main__][INFO] - [3, 16, 24], []
[2025-01-29 23:42:29,092][__main__][INFO] - [3, 17], [16]
[2025-01-29 23:42:29,121][__main__][INFO] - [3, 18], [16]
[2025-01-29 23:42:29,185][__main__][INFO] - [3, 19], [16]
[2025-01-29 23:42:29,210][__main__][INFO] - [3, 20], [16]
[2025-01-29 23:42:29,234][__main__][INFO] - [3, 21], [16]
[2025-01-29 23:42:29,257][__main__][INFO] - [3, 22], [16]
[2025-01-29 23:42:29,280][__main__][INFO] - [3, 23], [16]
[2025-01-29 23:42:29,313][__main__][INFO] - [3, 24], [16]
[2025-01-29 23:42:29,380][__main__][INFO] - [4, 10, 16], []
[2025-01-29 23:42:29,448][__main__][INFO] - [4, 10], [16]
[2025-01-29 23:42:29,524][__main__][INFO] - [4, 10, 17], []
[2025-01-29 23:42:29,550][__main__][INFO] - [4, 10, 18], []
[2025-01-29 23:42:29,655][__main__][INFO] - [4, 10, 19], []
[2025-01-29 23:42:29,680][__main__][INFO] - [4, 10, 20], []
[2025-01-29 23:42:29,708][__main__][INFO] - [4, 10, 21], []
[2025-01-29 23:42:29,732][__main__][INFO] - [4, 10, 22], []
[2025-01-29 23:42:29,755][__main__][INFO] - [4, 10, 23], []
[2025-01-29 23:42:29,781][__main__][INFO] - [4, 10, 24], []
[2025-01-29 23:42:29,833][__main__][INFO] - [4, 11, 16], []
[2025-01-29 23:42:29,858][__main__][INFO] - [4, 11], [16]
[2025-01-29 23:42:29,897][__main__][INFO] - [4, 11, 18], []
[2025-01-29 23:42:29,924][__main__][INFO] - [4, 11, 19], []
[2025-01-29 23:42:29,947][__main__][INFO] - [4, 11, 20], []
[2025-01-29 23:42:29,999][__main__][INFO] - [4, 11, 23], []
[2025-01-29 23:42:30,067][__main__][INFO] - [4, 12, 16], []
[2025-01-29 23:42:30,102][__main__][INFO] - [4, 12], [16]
[2025-01-29 23:42:30,152][__main__][INFO] - [4, 12, 18], []
[2025-01-29 23:42:30,176][__main__][INFO] - [4, 12, 19], []
[2025-01-29 23:42:30,244][__main__][INFO] - [4, 12, 23], []
[2025-01-29 23:42:30,334][__main__][INFO] - [4, 13, 16], []
[2025-01-29 23:42:30,357][__main__][INFO] - [4, 13], [16]
[2025-01-29 23:42:30,395][__main__][INFO] - [4, 13, 18], []
[2025-01-29 23:42:30,433][__main__][INFO] - [4, 13, 20], []
[2025-01-29 23:42:30,486][__main__][INFO] - [4, 13, 23], []
[2025-01-29 23:42:30,554][__main__][INFO] - [4, 14, 16], []
[2025-01-29 23:42:30,577][__main__][INFO] - [4, 14], [16]
[2025-01-29 23:42:30,614][__main__][INFO] - [4, 14, 18], []
[2025-01-29 23:42:30,637][__main__][INFO] - [4, 14, 19], []
[2025-01-29 23:42:30,690][__main__][INFO] - [4, 14, 22], []
[2025-01-29 23:42:30,773][__main__][INFO] - [4, 15, 16], []
[2025-01-29 23:42:30,810][__main__][INFO] - [4, 15], [16]
[2025-01-29 23:42:30,851][__main__][INFO] - [4, 15, 17], []
[2025-01-29 23:42:30,886][__main__][INFO] - [4, 15, 18], []
[2025-01-29 23:42:30,927][__main__][INFO] - [4, 15, 19], []
[2025-01-29 23:42:30,950][__main__][INFO] - [4, 15, 20], []
[2025-01-29 23:42:30,973][__main__][INFO] - [4, 15, 21], []
[2025-01-29 23:42:31,011][__main__][INFO] - [4, 15, 23], []
[2025-01-29 23:42:31,034][__main__][INFO] - [4, 15, 24], []
[2025-01-29 23:42:31,087][__main__][INFO] - [4, 16, 17], []
[2025-01-29 23:42:31,116][__main__][INFO] - [4, 16, 18], []
[2025-01-29 23:42:31,188][__main__][INFO] - [4, 16, 19], []
[2025-01-29 23:42:31,213][__main__][INFO] - [4, 16, 20], []
[2025-01-29 23:42:31,238][__main__][INFO] - [4, 16, 21], []
[2025-01-29 23:42:31,261][__main__][INFO] - [4, 16, 22], []
[2025-01-29 23:42:31,284][__main__][INFO] - [4, 16, 23], []
[2025-01-29 23:42:31,319][__main__][INFO] - [4, 16, 24], []
[2025-01-29 23:42:31,372][__main__][INFO] - [4, 17], [16]
[2025-01-29 23:42:31,403][__main__][INFO] - [4, 18], [16]
[2025-01-29 23:42:31,482][__main__][INFO] - [4, 19], [16]
[2025-01-29 23:42:31,506][__main__][INFO] - [4, 20], [16]
[2025-01-29 23:42:31,531][__main__][INFO] - [4, 21], [16]
[2025-01-29 23:42:31,554][__main__][INFO] - [4, 22], [16]
[2025-01-29 23:42:31,577][__main__][INFO] - [4, 23], [16]
[2025-01-29 23:42:31,612][__main__][INFO] - [4, 24], [16]
[2025-01-29 23:42:31,679][__main__][INFO] - [5, 10, 16], []
[2025-01-29 23:42:31,746][__main__][INFO] - [5, 10], [16]
[2025-01-29 23:42:31,818][__main__][INFO] - [5, 10, 17], []
[2025-01-29 23:42:31,843][__main__][INFO] - [5, 10, 18], []
[2025-01-29 23:42:31,949][__main__][INFO] - [5, 10, 19], []
[2025-01-29 23:42:31,973][__main__][INFO] - [5, 10, 20], []
[2025-01-29 23:42:32,001][__main__][INFO] - [5, 10, 21], []
[2025-01-29 23:42:32,024][__main__][INFO] - [5, 10, 22], []
[2025-01-29 23:42:32,047][__main__][INFO] - [5, 10, 23], []
[2025-01-29 23:42:32,072][__main__][INFO] - [5, 10, 24], []
[2025-01-29 23:42:32,125][__main__][INFO] - [5, 11, 16], []
[2025-01-29 23:42:32,149][__main__][INFO] - [5, 11], [16]
[2025-01-29 23:42:32,189][__main__][INFO] - [5, 11, 18], []
[2025-01-29 23:42:32,215][__main__][INFO] - [5, 11, 19], []
[2025-01-29 23:42:32,342][__main__][INFO] - [5, 12, 16], []
[2025-01-29 23:42:32,374][__main__][INFO] - [5, 12], [16]
[2025-01-29 23:42:32,422][__main__][INFO] - [5, 12, 18], []
[2025-01-29 23:42:32,446][__main__][INFO] - [5, 12, 19], []
[2025-01-29 23:42:32,514][__main__][INFO] - [5, 12, 23], []
[2025-01-29 23:42:32,600][__main__][INFO] - [5, 13, 16], []
[2025-01-29 23:42:32,623][__main__][INFO] - [5, 13], [16]
[2025-01-29 23:42:32,661][__main__][INFO] - [5, 13, 18], []
[2025-01-29 23:42:32,699][__main__][INFO] - [5, 13, 20], []
[2025-01-29 23:42:32,752][__main__][INFO] - [5, 13, 23], []
[2025-01-29 23:42:32,820][__main__][INFO] - [5, 14, 16], []
[2025-01-29 23:42:32,843][__main__][INFO] - [5, 14], [16]
[2025-01-29 23:42:32,880][__main__][INFO] - [5, 14, 18], []
[2025-01-29 23:42:32,903][__main__][INFO] - [5, 14, 19], []
[2025-01-29 23:42:32,955][__main__][INFO] - [5, 14, 22], []
[2025-01-29 23:42:32,978][__main__][INFO] - [5, 14, 23], []
[2025-01-29 23:42:33,046][__main__][INFO] - [5, 15, 16], []
[2025-01-29 23:42:33,077][__main__][INFO] - [5, 15], [16]
[2025-01-29 23:42:33,112][__main__][INFO] - [5, 15, 17], []
[2025-01-29 23:42:33,141][__main__][INFO] - [5, 15, 18], []
[2025-01-29 23:42:33,175][__main__][INFO] - [5, 15, 19], []
[2025-01-29 23:42:33,198][__main__][INFO] - [5, 15, 20], []
[2025-01-29 23:42:33,221][__main__][INFO] - [5, 15, 21], []
[2025-01-29 23:42:33,259][__main__][INFO] - [5, 15, 23], []
[2025-01-29 23:42:33,282][__main__][INFO] - [5, 15, 24], []
[2025-01-29 23:42:33,335][__main__][INFO] - [5, 16, 17], []
[2025-01-29 23:42:33,361][__main__][INFO] - [5, 16, 18], []
[2025-01-29 23:42:33,429][__main__][INFO] - [5, 16, 19], []
[2025-01-29 23:42:33,452][__main__][INFO] - [5, 16, 20], []
[2025-01-29 23:42:33,477][__main__][INFO] - [5, 16, 21], []
[2025-01-29 23:42:33,500][__main__][INFO] - [5, 16, 22], []
[2025-01-29 23:42:33,523][__main__][INFO] - [5, 16, 23], []
[2025-01-29 23:42:33,556][__main__][INFO] - [5, 16, 24], []
[2025-01-29 23:42:33,608][__main__][INFO] - [5, 17], [16]
[2025-01-29 23:42:33,636][__main__][INFO] - [5, 18], [16]
[2025-01-29 23:42:33,711][__main__][INFO] - [5, 19], [16]
[2025-01-29 23:42:33,735][__main__][INFO] - [5, 20], [16]
[2025-01-29 23:42:33,760][__main__][INFO] - [5, 21], [16]
[2025-01-29 23:42:33,782][__main__][INFO] - [5, 22], [16]
[2025-01-29 23:42:33,805][__main__][INFO] - [5, 23], [16]
[2025-01-29 23:42:33,838][__main__][INFO] - [5, 24], [16]
[2025-01-29 23:42:33,905][__main__][INFO] - [6, 10, 16], []
[2025-01-29 23:42:33,945][__main__][INFO] - [6, 10], [16]
[2025-01-29 23:42:33,988][__main__][INFO] - [6, 10, 17], []
[2025-01-29 23:42:34,012][__main__][INFO] - [6, 10, 18], []
[2025-01-29 23:42:34,069][__main__][INFO] - [6, 10, 19], []
[2025-01-29 23:42:34,093][__main__][INFO] - [6, 10, 20], []
[2025-01-29 23:42:34,117][__main__][INFO] - [6, 10, 21], []
[2025-01-29 23:42:34,140][__main__][INFO] - [6, 10, 22], []
[2025-01-29 23:42:34,163][__main__][INFO] - [6, 10, 23], []
[2025-01-29 23:42:34,231][__main__][INFO] - [6, 11, 16], []
[2025-01-29 23:42:34,255][__main__][INFO] - [6, 11], [16]
[2025-01-29 23:42:34,293][__main__][INFO] - [6, 11, 18], []
[2025-01-29 23:42:34,435][__main__][INFO] - [6, 12, 16], []
[2025-01-29 23:42:34,461][__main__][INFO] - [6, 12], [16]
[2025-01-29 23:42:34,503][__main__][INFO] - [6, 12, 18], []
[2025-01-29 23:42:34,526][__main__][INFO] - [6, 12, 19], []
[2025-01-29 23:42:34,594][__main__][INFO] - [6, 12, 23], []
[2025-01-29 23:42:34,667][__main__][INFO] - [6, 13, 16], []
[2025-01-29 23:42:34,690][__main__][INFO] - [6, 13], [16]
[2025-01-29 23:42:34,728][__main__][INFO] - [6, 13, 18], []
[2025-01-29 23:42:34,766][__main__][INFO] - [6, 13, 20], []
[2025-01-29 23:42:34,893][__main__][INFO] - [6, 14], [16]
[2025-01-29 23:42:35,064][__main__][INFO] - [6, 15, 16], []
[2025-01-29 23:42:35,089][__main__][INFO] - [6, 15], [16]
[2025-01-29 23:42:35,114][__main__][INFO] - [6, 15, 17], []
[2025-01-29 23:42:35,138][__main__][INFO] - [6, 15, 18], []
[2025-01-29 23:42:35,164][__main__][INFO] - [6, 15, 19], []
[2025-01-29 23:42:35,187][__main__][INFO] - [6, 15, 20], []
[2025-01-29 23:42:35,239][__main__][INFO] - [6, 15, 23], []
[2025-01-29 23:42:35,307][__main__][INFO] - [6, 16, 17], []
[2025-01-29 23:42:35,330][__main__][INFO] - [6, 16, 18], []
[2025-01-29 23:42:35,370][__main__][INFO] - [6, 16, 19], []
[2025-01-29 23:42:35,393][__main__][INFO] - [6, 16, 20], []
[2025-01-29 23:42:35,416][__main__][INFO] - [6, 16, 21], []
[2025-01-29 23:42:35,439][__main__][INFO] - [6, 16, 22], []
[2025-01-29 23:42:35,461][__main__][INFO] - [6, 16, 23], []
[2025-01-29 23:42:35,532][__main__][INFO] - [6, 17], [16]
[2025-01-29 23:42:35,556][__main__][INFO] - [6, 18], [16]
[2025-01-29 23:42:35,600][__main__][INFO] - [6, 19], [16]
[2025-01-29 23:42:35,622][__main__][INFO] - [6, 20], [16]
[2025-01-29 23:42:35,647][__main__][INFO] - [6, 21], [16]
[2025-01-29 23:42:35,670][__main__][INFO] - [6, 22], [16]
[2025-01-29 23:42:35,693][__main__][INFO] - [6, 23], [16]
[2025-01-29 23:42:35,778][__main__][INFO] - [7, 10, 16], []
[2025-01-29 23:42:35,807][__main__][INFO] - [7, 10], [16]
[2025-01-29 23:42:35,837][__main__][INFO] - [7, 10, 17], []
[2025-01-29 23:42:35,859][__main__][INFO] - [7, 10, 18], []
[2025-01-29 23:42:35,894][__main__][INFO] - [7, 10, 19], []
[2025-01-29 23:42:35,917][__main__][INFO] - [7, 10, 20], []
[2025-01-29 23:42:35,941][__main__][INFO] - [7, 10, 21], []
[2025-01-29 23:42:35,979][__main__][INFO] - [7, 10, 23], []
[2025-01-29 23:42:36,046][__main__][INFO] - [7, 11, 16], []
[2025-01-29 23:42:36,070][__main__][INFO] - [7, 11], [16]
[2025-01-29 23:42:36,107][__main__][INFO] - [7, 11, 18], []
[2025-01-29 23:42:36,250][__main__][INFO] - [7, 12, 16], []
[2025-01-29 23:42:36,273][__main__][INFO] - [7, 12], [16]
[2025-01-29 23:42:36,311][__main__][INFO] - [7, 12, 18], []
[2025-01-29 23:42:36,334][__main__][INFO] - [7, 12, 19], []
[2025-01-29 23:42:36,401][__main__][INFO] - [7, 12, 23], []
[2025-01-29 23:42:36,485][__main__][INFO] - [7, 13], [16]
[2025-01-29 23:42:36,523][__main__][INFO] - [7, 13, 18], []
[2025-01-29 23:42:36,842][__main__][INFO] - [7, 15, 16], []
[2025-01-29 23:42:36,865][__main__][INFO] - [7, 15], [16]
[2025-01-29 23:42:36,888][__main__][INFO] - [7, 15, 17], []
[2025-01-29 23:42:36,911][__main__][INFO] - [7, 15, 18], []
[2025-01-29 23:42:36,934][__main__][INFO] - [7, 15, 19], []
[2025-01-29 23:42:37,060][__main__][INFO] - [7, 16, 17], []
[2025-01-29 23:42:37,083][__main__][INFO] - [7, 16, 18], []
[2025-01-29 23:42:37,110][__main__][INFO] - [7, 16, 19], []
[2025-01-29 23:42:37,133][__main__][INFO] - [7, 16, 20], []
[2025-01-29 23:42:37,156][__main__][INFO] - [7, 16, 21], []
[2025-01-29 23:42:37,193][__main__][INFO] - [7, 16, 23], []
[2025-01-29 23:42:37,261][__main__][INFO] - [7, 17], [16]
[2025-01-29 23:42:37,284][__main__][INFO] - [7, 18], [16]
[2025-01-29 23:42:37,314][__main__][INFO] - [7, 19], [16]
[2025-01-29 23:42:37,336][__main__][INFO] - [7, 20], [16]
[2025-01-29 23:42:37,359][__main__][INFO] - [7, 21], [16]
[2025-01-29 23:42:37,396][__main__][INFO] - [7, 23], [16]
[2025-01-29 23:42:37,479][__main__][INFO] - [8, 10, 16], []
[2025-01-29 23:42:37,503][__main__][INFO] - [8, 10], [16]
[2025-01-29 23:42:37,541][__main__][INFO] - [8, 10, 18], []
[2025-01-29 23:42:37,566][__main__][INFO] - [8, 10, 19], []
[2025-01-29 23:42:37,589][__main__][INFO] - [8, 10, 20], []
[2025-01-29 23:42:37,642][__main__][INFO] - [8, 10, 23], []
[2025-01-29 23:42:37,709][__main__][INFO] - [8, 11, 16], []
[2025-01-29 23:42:37,732][__main__][INFO] - [8, 11], [16]
[2025-01-29 23:42:37,769][__main__][INFO] - [8, 11, 18], []
[2025-01-29 23:42:37,911][__main__][INFO] - [8, 12, 16], []
[2025-01-29 23:42:37,935][__main__][INFO] - [8, 12], [16]
[2025-01-29 23:42:37,972][__main__][INFO] - [8, 12, 18], []
[2025-01-29 23:42:38,054][__main__][INFO] - [8, 12, 23], []
[2025-01-29 23:42:38,151][__main__][INFO] - [8, 15, 16], []
[2025-01-29 23:42:38,174][__main__][INFO] - [8, 15], [16]
[2025-01-29 23:42:38,211][__main__][INFO] - [8, 15, 18], []
[2025-01-29 23:42:38,367][__main__][INFO] - [8, 16, 18], []
[2025-01-29 23:42:38,391][__main__][INFO] - [8, 16, 19], []
[2025-01-29 23:42:38,413][__main__][INFO] - [8, 16, 20], []
[2025-01-29 23:42:38,465][__main__][INFO] - [8, 16, 23], []
[2025-01-29 23:42:38,533][__main__][INFO] - [8, 17], [16]
[2025-01-29 23:42:38,555][__main__][INFO] - [8, 18], [16]
[2025-01-29 23:42:38,579][__main__][INFO] - [8, 19], [16]
[2025-01-29 23:42:38,601][__main__][INFO] - [8, 20], [16]
[2025-01-29 23:42:38,654][__main__][INFO] - [8, 23], [16]
[2025-01-29 23:42:38,735][__main__][INFO] - [9, 10, 16], []
[2025-01-29 23:42:38,758][__main__][INFO] - [9, 10], [16]
[2025-01-29 23:42:38,796][__main__][INFO] - [9, 10, 18], []
[2025-01-29 23:42:39,189][__main__][INFO] - [9, 16, 18], []
[2025-01-29 23:42:39,345][__main__][INFO] - [9, 18], [16]
[2025-01-29 23:42:39,501][__main__][INFO] - [10, 16, 17], []
[2025-01-29 23:42:39,546][__main__][INFO] - [10, 16, 18], []
[2025-01-29 23:42:39,818][__main__][INFO] - [10, 16, 19], []
[2025-01-29 23:42:39,853][__main__][INFO] - [10, 16, 20], []
[2025-01-29 23:42:39,890][__main__][INFO] - [10, 16, 21], []
[2025-01-29 23:42:39,914][__main__][INFO] - [10, 16, 22], []
[2025-01-29 23:42:39,937][__main__][INFO] - [10, 16, 23], []
[2025-01-29 23:42:39,977][__main__][INFO] - [10, 16, 24], []
[2025-01-29 23:42:40,030][__main__][INFO] - [10, 17], [16]
[2025-01-29 23:42:40,077][__main__][INFO] - [10, 18], [16]
[2025-01-29 23:42:40,382][__main__][INFO] - [10, 19], [16]
[2025-01-29 23:42:40,417][__main__][INFO] - [10, 20], [16]
[2025-01-29 23:42:40,453][__main__][INFO] - [10, 21], [16]
[2025-01-29 23:42:40,476][__main__][INFO] - [10, 22], [16]
[2025-01-29 23:42:40,500][__main__][INFO] - [10, 23], [16]
[2025-01-29 23:42:40,539][__main__][INFO] - [10, 24], [16]
[2025-01-29 23:42:40,607][__main__][INFO] - [11, 16, 17], []
[2025-01-29 23:42:40,629][__main__][INFO] - [11, 16, 18], []
[2025-01-29 23:42:40,658][__main__][INFO] - [11, 16, 19], []
[2025-01-29 23:42:40,681][__main__][INFO] - [11, 16, 20], []
[2025-01-29 23:42:40,733][__main__][INFO] - [11, 16, 23], []
[2025-01-29 23:42:40,800][__main__][INFO] - [11, 17], [16]
[2025-01-29 23:42:40,823][__main__][INFO] - [11, 18], [16]
[2025-01-29 23:42:40,854][__main__][INFO] - [11, 19], [16]
[2025-01-29 23:42:40,876][__main__][INFO] - [11, 20], [16]
[2025-01-29 23:42:40,928][__main__][INFO] - [11, 23], [16]
[2025-01-29 23:42:41,010][__main__][INFO] - [12, 16, 17], []
[2025-01-29 23:42:41,032][__main__][INFO] - [12, 16, 18], []
[2025-01-29 23:42:41,057][__main__][INFO] - [12, 16, 19], []
[2025-01-29 23:42:41,124][__main__][INFO] - [12, 16, 23], []
[2025-01-29 23:42:41,242][__main__][INFO] - [12, 17], [16]
[2025-01-29 23:42:41,265][__main__][INFO] - [12, 18], [16]
[2025-01-29 23:42:41,291][__main__][INFO] - [12, 19], [16]
[2025-01-29 23:42:41,359][__main__][INFO] - [12, 23], [16]
[2025-01-29 23:42:41,506][__main__][INFO] - [13, 16, 18], []
[2025-01-29 23:42:41,529][__main__][INFO] - [13, 16, 19], []
[2025-01-29 23:42:41,551][__main__][INFO] - [13, 16, 20], []
[2025-01-29 23:42:41,604][__main__][INFO] - [13, 16, 23], []
[2025-01-29 23:42:41,685][__main__][INFO] - [13, 18], [16]
[2025-01-29 23:42:41,709][__main__][INFO] - [13, 19], [16]
[2025-01-29 23:42:41,731][__main__][INFO] - [13, 20], [16]
[2025-01-29 23:42:41,783][__main__][INFO] - [13, 23], [16]
[2025-01-29 23:42:41,879][__main__][INFO] - [14, 16, 18], []
[2025-01-29 23:42:41,902][__main__][INFO] - [14, 16, 19], []
[2025-01-29 23:42:41,953][__main__][INFO] - [14, 16, 22], []
[2025-01-29 23:42:41,976][__main__][INFO] - [14, 16, 23], []
[2025-01-29 23:42:42,057][__main__][INFO] - [14, 18], [16]
[2025-01-29 23:42:42,080][__main__][INFO] - [14, 19], [16]
[2025-01-29 23:42:42,131][__main__][INFO] - [14, 22], [16]
[2025-01-29 23:42:42,154][__main__][INFO] - [14, 23], [16]
[2025-01-29 23:42:42,235][__main__][INFO] - [15, 16, 17], []
[2025-01-29 23:42:42,276][__main__][INFO] - [15, 16, 18], []
[2025-01-29 23:42:42,330][__main__][INFO] - [15, 16, 19], []
[2025-01-29 23:42:42,352][__main__][INFO] - [15, 16, 20], []
[2025-01-29 23:42:42,375][__main__][INFO] - [15, 16, 21], []
[2025-01-29 23:42:42,412][__main__][INFO] - [15, 16, 23], []
[2025-01-29 23:42:42,435][__main__][INFO] - [15, 16, 24], []
[2025-01-29 23:42:42,487][__main__][INFO] - [15, 17], [16]
[2025-01-29 23:42:42,537][__main__][INFO] - [15, 18], [16]
[2025-01-29 23:42:42,601][__main__][INFO] - [15, 19], [16]
[2025-01-29 23:42:42,624][__main__][INFO] - [15, 20], [16]
[2025-01-29 23:42:42,646][__main__][INFO] - [15, 21], [16]
[2025-01-29 23:42:42,683][__main__][INFO] - [15, 23], [16]
[2025-01-29 23:42:42,706][__main__][INFO] - [15, 24], [16]
