[2025-01-29 13:12:14,580][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:12:14,609][__main__][INFO] - [0], []
[2025-01-29 13:12:14,793][__main__][INFO] - [1], []
[2025-01-29 13:12:15,032][__main__][INFO] - [2], []
[2025-01-29 13:12:15,257][__main__][INFO] - [3], []
[2025-01-29 13:12:15,441][__main__][INFO] - [4], []
[2025-01-29 13:12:15,664][__main__][INFO] - [5], []
[2025-01-29 13:12:15,855][__main__][INFO] - [6], []
[2025-01-29 13:12:15,940][__main__][INFO] - [7], []
[2025-01-29 13:12:15,981][__main__][INFO] - [8], []
[2025-01-29 13:12:16,003][__main__][INFO] - [9], []
[2025-01-29 13:12:16,027][__main__][INFO] - [10], []
[2025-01-29 13:12:16,916][__main__][INFO] - [11], []
[2025-01-29 13:12:16,956][__main__][INFO] - [12], []
[2025-01-29 13:12:17,116][__main__][INFO] - [13], []
[2025-01-29 13:12:17,139][__main__][INFO] - [14], []
[2025-01-29 13:12:17,162][__main__][INFO] - [15], []
[2025-01-29 13:12:17,352][__main__][INFO] - [16], []
[2025-01-29 13:12:17,944][__main__][INFO] - [], [16]
[2025-01-29 13:12:18,615][__main__][INFO] - [17], []
[2025-01-29 13:12:18,755][__main__][INFO] - [18], []
[2025-01-29 13:12:19,545][__main__][INFO] - [19], []
[2025-01-29 13:12:19,599][__main__][INFO] - [20], []
[2025-01-29 13:12:19,655][__main__][INFO] - [21], []
[2025-01-29 13:12:19,678][__main__][INFO] - [22], []
[2025-01-29 13:12:19,702][__main__][INFO] - [23], []
[2025-01-29 13:12:19,898][__main__][INFO] - [24], []
[2025-01-29 13:12:19,918][__main__][INFO] - [25], []
[2025-01-29 23:42:29,331][__main__][INFO] - [3, 11, 18], []
[2025-01-29 23:42:29,356][__main__][INFO] - [3, 11, 19], []
[2025-01-29 23:42:29,424][__main__][INFO] - [3, 11, 23], []
[2025-01-29 23:42:29,492][__main__][INFO] - [3, 12, 16], []
[2025-01-29 23:42:29,525][__main__][INFO] - [3, 12], [16]
[2025-01-29 23:42:29,573][__main__][INFO] - [3, 12, 18], []
[2025-01-29 23:42:29,597][__main__][INFO] - [3, 12, 19], []
[2025-01-29 23:42:29,665][__main__][INFO] - [3, 12, 23], []
[2025-01-29 23:42:29,752][__main__][INFO] - [3, 13, 16], []
[2025-01-29 23:42:29,775][__main__][INFO] - [3, 13], [16]
[2025-01-29 23:42:29,813][__main__][INFO] - [3, 13, 18], []
[2025-01-29 23:42:29,851][__main__][INFO] - [3, 13, 20], []
[2025-01-29 23:42:29,904][__main__][INFO] - [3, 13, 23], []
[2025-01-29 23:42:29,972][__main__][INFO] - [3, 14, 16], []
[2025-01-29 23:42:29,994][__main__][INFO] - [3, 14], [16]
[2025-01-29 23:42:30,032][__main__][INFO] - [3, 14, 18], []
[2025-01-29 23:42:30,055][__main__][INFO] - [3, 14, 19], []
[2025-01-29 23:42:30,108][__main__][INFO] - [3, 14, 22], []
[2025-01-29 23:42:30,131][__main__][INFO] - [3, 14, 23], []
[2025-01-29 23:42:30,198][__main__][INFO] - [3, 15, 16], []
[2025-01-29 23:42:30,233][__main__][INFO] - [3, 15], [16]
[2025-01-29 23:42:30,270][__main__][INFO] - [3, 15, 17], []
[2025-01-29 23:42:30,302][__main__][INFO] - [3, 15, 18], []
[2025-01-29 23:42:30,340][__main__][INFO] - [3, 15, 19], []
[2025-01-29 23:42:30,363][__main__][INFO] - [3, 15, 20], []
[2025-01-29 23:42:30,386][__main__][INFO] - [3, 15, 21], []
[2025-01-29 23:42:30,423][__main__][INFO] - [3, 15, 23], []
[2025-01-29 23:42:30,446][__main__][INFO] - [3, 15, 24], []
[2025-01-29 23:42:30,499][__main__][INFO] - [3, 16, 17], []
[2025-01-29 23:42:30,527][__main__][INFO] - [3, 16, 18], []
[2025-01-29 23:42:30,586][__main__][INFO] - [3, 16, 19], []
[2025-01-29 23:42:30,610][__main__][INFO] - [3, 16, 20], []
[2025-01-29 23:42:30,635][__main__][INFO] - [3, 16, 21], []
[2025-01-29 23:42:30,657][__main__][INFO] - [3, 16, 22], []
[2025-01-29 23:42:30,680][__main__][INFO] - [3, 16, 23], []
[2025-01-29 23:42:30,715][__main__][INFO] - [3, 16, 24], []
[2025-01-29 23:42:30,767][__main__][INFO] - [3, 17], [16]
[2025-01-29 23:42:30,797][__main__][INFO] - [3, 18], [16]
[2025-01-29 23:42:30,862][__main__][INFO] - [3, 19], [16]
[2025-01-29 23:42:30,886][__main__][INFO] - [3, 20], [16]
[2025-01-29 23:42:30,910][__main__][INFO] - [3, 21], [16]
[2025-01-29 23:42:30,933][__main__][INFO] - [3, 22], [16]
[2025-01-29 23:42:30,955][__main__][INFO] - [3, 23], [16]
[2025-01-29 23:42:30,989][__main__][INFO] - [3, 24], [16]
[2025-01-29 23:42:31,056][__main__][INFO] - [4, 10, 16], []
[2025-01-29 23:42:31,125][__main__][INFO] - [4, 10], [16]
[2025-01-29 23:42:31,203][__main__][INFO] - [4, 10, 17], []
[2025-01-29 23:42:31,229][__main__][INFO] - [4, 10, 18], []
[2025-01-29 23:42:31,335][__main__][INFO] - [4, 10, 19], []
[2025-01-29 23:42:31,361][__main__][INFO] - [4, 10, 20], []
[2025-01-29 23:42:31,388][__main__][INFO] - [4, 10, 21], []
[2025-01-29 23:42:31,411][__main__][INFO] - [4, 10, 22], []
[2025-01-29 23:42:31,434][__main__][INFO] - [4, 10, 23], []
[2025-01-29 23:42:31,460][__main__][INFO] - [4, 10, 24], []
[2025-01-29 23:42:31,512][__main__][INFO] - [4, 11, 16], []
[2025-01-29 23:42:31,537][__main__][INFO] - [4, 11], [16]
[2025-01-29 23:42:31,576][__main__][INFO] - [4, 11, 18], []
[2025-01-29 23:42:31,602][__main__][INFO] - [4, 11, 19], []
[2025-01-29 23:42:31,625][__main__][INFO] - [4, 11, 20], []
[2025-01-29 23:42:31,678][__main__][INFO] - [4, 11, 23], []
[2025-01-29 23:42:31,746][__main__][INFO] - [4, 12, 16], []
[2025-01-29 23:42:31,782][__main__][INFO] - [4, 12], [16]
[2025-01-29 23:42:31,832][__main__][INFO] - [4, 12, 18], []
[2025-01-29 23:42:31,856][__main__][INFO] - [4, 12, 19], []
[2025-01-29 23:42:31,924][__main__][INFO] - [4, 12, 23], []
[2025-01-29 23:42:32,016][__main__][INFO] - [4, 13, 16], []
[2025-01-29 23:42:32,039][__main__][INFO] - [4, 13], [16]
[2025-01-29 23:42:32,077][__main__][INFO] - [4, 13, 18], []
[2025-01-29 23:42:32,115][__main__][INFO] - [4, 13, 20], []
[2025-01-29 23:42:32,168][__main__][INFO] - [4, 13, 23], []
[2025-01-29 23:42:32,236][__main__][INFO] - [4, 14, 16], []
[2025-01-29 23:42:32,259][__main__][INFO] - [4, 14], [16]
[2025-01-29 23:42:32,296][__main__][INFO] - [4, 14, 18], []
[2025-01-29 23:42:32,319][__main__][INFO] - [4, 14, 19], []
[2025-01-29 23:42:32,371][__main__][INFO] - [4, 14, 22], []
[2025-01-29 23:42:32,454][__main__][INFO] - [4, 15, 16], []
[2025-01-29 23:42:32,491][__main__][INFO] - [4, 15], [16]
[2025-01-29 23:42:32,532][__main__][INFO] - [4, 15, 17], []
[2025-01-29 23:42:32,568][__main__][INFO] - [4, 15, 18], []
[2025-01-29 23:42:32,609][__main__][INFO] - [4, 15, 19], []
[2025-01-29 23:42:32,631][__main__][INFO] - [4, 15, 20], []
[2025-01-29 23:42:32,654][__main__][INFO] - [4, 15, 21], []
[2025-01-29 23:42:32,692][__main__][INFO] - [4, 15, 23], []
[2025-01-29 23:42:32,715][__main__][INFO] - [4, 15, 24], []
[2025-01-29 23:42:32,768][__main__][INFO] - [4, 16, 17], []
[2025-01-29 23:42:32,797][__main__][INFO] - [4, 16, 18], []
[2025-01-29 23:42:32,868][__main__][INFO] - [4, 16, 19], []
[2025-01-29 23:42:32,892][__main__][INFO] - [4, 16, 20], []
[2025-01-29 23:42:32,917][__main__][INFO] - [4, 16, 21], []
[2025-01-29 23:42:32,940][__main__][INFO] - [4, 16, 22], []
[2025-01-29 23:42:32,962][__main__][INFO] - [4, 16, 23], []
[2025-01-29 23:42:32,998][__main__][INFO] - [4, 16, 24], []
[2025-01-29 23:42:33,051][__main__][INFO] - [4, 17], [16]
[2025-01-29 23:42:33,082][__main__][INFO] - [4, 18], [16]
[2025-01-29 23:42:33,163][__main__][INFO] - [4, 19], [16]
[2025-01-29 23:42:33,187][__main__][INFO] - [4, 20], [16]
[2025-01-29 23:42:33,212][__main__][INFO] - [4, 21], [16]
[2025-01-29 23:42:33,234][__main__][INFO] - [4, 22], [16]
[2025-01-29 23:42:33,257][__main__][INFO] - [4, 23], [16]
[2025-01-29 23:42:33,291][__main__][INFO] - [4, 24], [16]
[2025-01-29 23:42:33,359][__main__][INFO] - [5, 10, 16], []
[2025-01-29 23:42:33,427][__main__][INFO] - [5, 10], [16]
[2025-01-29 23:42:33,502][__main__][INFO] - [5, 10, 17], []
[2025-01-29 23:42:33,527][__main__][INFO] - [5, 10, 18], []
[2025-01-29 23:42:33,635][__main__][INFO] - [5, 10, 19], []
[2025-01-29 23:42:33,660][__main__][INFO] - [5, 10, 20], []
[2025-01-29 23:42:33,687][__main__][INFO] - [5, 10, 21], []
[2025-01-29 23:42:33,710][__main__][INFO] - [5, 10, 22], []
[2025-01-29 23:42:33,733][__main__][INFO] - [5, 10, 23], []
[2025-01-29 23:42:33,758][__main__][INFO] - [5, 10, 24], []
[2025-01-29 23:42:33,811][__main__][INFO] - [5, 11, 16], []
[2025-01-29 23:42:33,835][__main__][INFO] - [5, 11], [16]
[2025-01-29 23:42:33,874][__main__][INFO] - [5, 11, 18], []
[2025-01-29 23:42:33,900][__main__][INFO] - [5, 11, 19], []
[2025-01-29 23:42:34,028][__main__][INFO] - [5, 12, 16], []
[2025-01-29 23:42:34,061][__main__][INFO] - [5, 12], [16]
[2025-01-29 23:42:34,109][__main__][INFO] - [5, 12, 18], []
[2025-01-29 23:42:34,133][__main__][INFO] - [5, 12, 19], []
[2025-01-29 23:42:34,201][__main__][INFO] - [5, 12, 23], []
[2025-01-29 23:42:34,288][__main__][INFO] - [5, 13, 16], []
[2025-01-29 23:42:34,311][__main__][INFO] - [5, 13], [16]
[2025-01-29 23:42:34,348][__main__][INFO] - [5, 13, 18], []
[2025-01-29 23:42:34,386][__main__][INFO] - [5, 13, 20], []
[2025-01-29 23:42:34,439][__main__][INFO] - [5, 13, 23], []
[2025-01-29 23:42:34,507][__main__][INFO] - [5, 14, 16], []
[2025-01-29 23:42:34,530][__main__][INFO] - [5, 14], [16]
[2025-01-29 23:42:34,567][__main__][INFO] - [5, 14, 18], []
[2025-01-29 23:42:34,590][__main__][INFO] - [5, 14, 19], []
[2025-01-29 23:42:34,642][__main__][INFO] - [5, 14, 22], []
[2025-01-29 23:42:34,665][__main__][INFO] - [5, 14, 23], []
[2025-01-29 23:42:34,733][__main__][INFO] - [5, 15, 16], []
[2025-01-29 23:42:34,764][__main__][INFO] - [5, 15], [16]
[2025-01-29 23:42:34,798][__main__][INFO] - [5, 15, 17], []
[2025-01-29 23:42:34,828][__main__][INFO] - [5, 15, 18], []
[2025-01-29 23:42:34,863][__main__][INFO] - [5, 15, 19], []
[2025-01-29 23:42:34,885][__main__][INFO] - [5, 15, 20], []
[2025-01-29 23:42:34,908][__main__][INFO] - [5, 15, 21], []
[2025-01-29 23:42:34,946][__main__][INFO] - [5, 15, 23], []
[2025-01-29 23:42:34,969][__main__][INFO] - [5, 15, 24], []
[2025-01-29 23:42:35,021][__main__][INFO] - [5, 16, 17], []
[2025-01-29 23:42:35,047][__main__][INFO] - [5, 16, 18], []
[2025-01-29 23:42:35,116][__main__][INFO] - [5, 16, 19], []
[2025-01-29 23:42:35,140][__main__][INFO] - [5, 16, 20], []
[2025-01-29 23:42:35,165][__main__][INFO] - [5, 16, 21], []
[2025-01-29 23:42:35,187][__main__][INFO] - [5, 16, 22], []
[2025-01-29 23:42:35,210][__main__][INFO] - [5, 16, 23], []
[2025-01-29 23:42:35,243][__main__][INFO] - [5, 16, 24], []
[2025-01-29 23:42:35,296][__main__][INFO] - [5, 17], [16]
[2025-01-29 23:42:35,323][__main__][INFO] - [5, 18], [16]
[2025-01-29 23:42:35,400][__main__][INFO] - [5, 19], [16]
[2025-01-29 23:42:35,424][__main__][INFO] - [5, 20], [16]
[2025-01-29 23:42:35,449][__main__][INFO] - [5, 21], [16]
[2025-01-29 23:42:35,471][__main__][INFO] - [5, 22], [16]
[2025-01-29 23:42:35,494][__main__][INFO] - [5, 23], [16]
[2025-01-29 23:42:35,526][__main__][INFO] - [5, 24], [16]
[2025-01-29 23:42:35,593][__main__][INFO] - [6, 10, 16], []
[2025-01-29 23:42:35,642][__main__][INFO] - [6, 10], [16]
[2025-01-29 23:42:35,687][__main__][INFO] - [6, 10, 17], []
[2025-01-29 23:42:35,710][__main__][INFO] - [6, 10, 18], []
[2025-01-29 23:42:35,770][__main__][INFO] - [6, 10, 19], []
[2025-01-29 23:42:35,793][__main__][INFO] - [6, 10, 20], []
[2025-01-29 23:42:35,817][__main__][INFO] - [6, 10, 21], []
[2025-01-29 23:42:35,840][__main__][INFO] - [6, 10, 22], []
[2025-01-29 23:42:35,863][__main__][INFO] - [6, 10, 23], []
[2025-01-29 23:42:35,931][__main__][INFO] - [6, 11, 16], []
[2025-01-29 23:42:35,954][__main__][INFO] - [6, 11], [16]
[2025-01-29 23:42:35,992][__main__][INFO] - [6, 11, 18], []
[2025-01-29 23:42:36,136][__main__][INFO] - [6, 12, 16], []
[2025-01-29 23:42:36,162][__main__][INFO] - [6, 12], [16]
[2025-01-29 23:42:36,203][__main__][INFO] - [6, 12, 18], []
[2025-01-29 23:42:36,227][__main__][INFO] - [6, 12, 19], []
[2025-01-29 23:42:36,295][__main__][INFO] - [6, 12, 23], []
[2025-01-29 23:42:36,369][__main__][INFO] - [6, 13, 16], []
[2025-01-29 23:42:36,391][__main__][INFO] - [6, 13], [16]
[2025-01-29 23:42:36,429][__main__][INFO] - [6, 13, 18], []
[2025-01-29 23:42:36,467][__main__][INFO] - [6, 13, 20], []
[2025-01-29 23:42:36,594][__main__][INFO] - [6, 14], [16]
[2025-01-29 23:42:36,768][__main__][INFO] - [6, 15, 16], []
[2025-01-29 23:42:36,792][__main__][INFO] - [6, 15], [16]
[2025-01-29 23:42:36,818][__main__][INFO] - [6, 15, 17], []
[2025-01-29 23:42:36,842][__main__][INFO] - [6, 15, 18], []
[2025-01-29 23:42:36,867][__main__][INFO] - [6, 15, 19], []
[2025-01-29 23:42:36,890][__main__][INFO] - [6, 15, 20], []
[2025-01-29 23:42:36,943][__main__][INFO] - [6, 15, 23], []
[2025-01-29 23:42:37,011][__main__][INFO] - [6, 16, 17], []
[2025-01-29 23:42:37,034][__main__][INFO] - [6, 16, 18], []
[2025-01-29 23:42:37,075][__main__][INFO] - [6, 16, 19], []
[2025-01-29 23:42:37,097][__main__][INFO] - [6, 16, 20], []
[2025-01-29 23:42:37,121][__main__][INFO] - [6, 16, 21], []
[2025-01-29 23:42:37,143][__main__][INFO] - [6, 16, 22], []
[2025-01-29 23:42:37,166][__main__][INFO] - [6, 16, 23], []
[2025-01-29 23:42:37,237][__main__][INFO] - [6, 17], [16]
[2025-01-29 23:42:37,260][__main__][INFO] - [6, 18], [16]
[2025-01-29 23:42:37,305][__main__][INFO] - [6, 19], [16]
[2025-01-29 23:42:37,327][__main__][INFO] - [6, 20], [16]
[2025-01-29 23:42:37,350][__main__][INFO] - [6, 21], [16]
[2025-01-29 23:42:37,373][__main__][INFO] - [6, 22], [16]
[2025-01-29 23:42:37,395][__main__][INFO] - [6, 23], [16]
[2025-01-29 23:42:37,481][__main__][INFO] - [7, 10, 16], []
[2025-01-29 23:42:37,509][__main__][INFO] - [7, 10], [16]
[2025-01-29 23:42:37,539][__main__][INFO] - [7, 10, 17], []
[2025-01-29 23:42:37,561][__main__][INFO] - [7, 10, 18], []
[2025-01-29 23:42:37,596][__main__][INFO] - [7, 10, 19], []
[2025-01-29 23:42:37,619][__main__][INFO] - [7, 10, 20], []
[2025-01-29 23:42:37,642][__main__][INFO] - [7, 10, 21], []
[2025-01-29 23:42:37,680][__main__][INFO] - [7, 10, 23], []
[2025-01-29 23:42:37,747][__main__][INFO] - [7, 11, 16], []
[2025-01-29 23:42:37,770][__main__][INFO] - [7, 11], [16]
[2025-01-29 23:42:37,808][__main__][INFO] - [7, 11, 18], []
[2025-01-29 23:42:37,950][__main__][INFO] - [7, 12, 16], []
[2025-01-29 23:42:37,973][__main__][INFO] - [7, 12], [16]
[2025-01-29 23:42:38,012][__main__][INFO] - [7, 12, 18], []
[2025-01-29 23:42:38,035][__main__][INFO] - [7, 12, 19], []
[2025-01-29 23:42:38,102][__main__][INFO] - [7, 12, 23], []
[2025-01-29 23:42:38,186][__main__][INFO] - [7, 13], [16]
[2025-01-29 23:42:38,223][__main__][INFO] - [7, 13, 18], []
[2025-01-29 23:42:38,545][__main__][INFO] - [7, 15, 16], []
[2025-01-29 23:42:38,569][__main__][INFO] - [7, 15], [16]
[2025-01-29 23:42:38,591][__main__][INFO] - [7, 15, 17], []
[2025-01-29 23:42:38,614][__main__][INFO] - [7, 15, 18], []
[2025-01-29 23:42:38,637][__main__][INFO] - [7, 15, 19], []
[2025-01-29 23:42:38,764][__main__][INFO] - [7, 16, 17], []
[2025-01-29 23:42:38,786][__main__][INFO] - [7, 16, 18], []
[2025-01-29 23:42:38,814][__main__][INFO] - [7, 16, 19], []
[2025-01-29 23:42:38,836][__main__][INFO] - [7, 16, 20], []
[2025-01-29 23:42:38,859][__main__][INFO] - [7, 16, 21], []
[2025-01-29 23:42:38,896][__main__][INFO] - [7, 16, 23], []
[2025-01-29 23:42:38,964][__main__][INFO] - [7, 17], [16]
[2025-01-29 23:42:38,986][__main__][INFO] - [7, 18], [16]
[2025-01-29 23:42:39,016][__main__][INFO] - [7, 19], [16]
[2025-01-29 23:42:39,039][__main__][INFO] - [7, 20], [16]
[2025-01-29 23:42:39,061][__main__][INFO] - [7, 21], [16]
[2025-01-29 23:42:39,098][__main__][INFO] - [7, 23], [16]
[2025-01-29 23:42:39,181][__main__][INFO] - [8, 10, 16], []
[2025-01-29 23:42:39,204][__main__][INFO] - [8, 10], [16]
[2025-01-29 23:42:39,243][__main__][INFO] - [8, 10, 18], []
[2025-01-29 23:42:39,268][__main__][INFO] - [8, 10, 19], []
[2025-01-29 23:42:39,291][__main__][INFO] - [8, 10, 20], []
[2025-01-29 23:42:39,343][__main__][INFO] - [8, 10, 23], []
[2025-01-29 23:42:39,411][__main__][INFO] - [8, 11, 16], []
[2025-01-29 23:42:39,433][__main__][INFO] - [8, 11], [16]
[2025-01-29 23:42:39,471][__main__][INFO] - [8, 11, 18], []
[2025-01-29 23:42:39,613][__main__][INFO] - [8, 12, 16], []
[2025-01-29 23:42:39,636][__main__][INFO] - [8, 12], [16]
[2025-01-29 23:42:39,673][__main__][INFO] - [8, 12, 18], []
[2025-01-29 23:42:39,755][__main__][INFO] - [8, 12, 23], []
[2025-01-29 23:42:39,853][__main__][INFO] - [8, 15, 16], []
[2025-01-29 23:42:39,875][__main__][INFO] - [8, 15], [16]
[2025-01-29 23:42:39,912][__main__][INFO] - [8, 15, 18], []
[2025-01-29 23:42:40,070][__main__][INFO] - [8, 16, 18], []
[2025-01-29 23:42:40,093][__main__][INFO] - [8, 16, 19], []
[2025-01-29 23:42:40,115][__main__][INFO] - [8, 16, 20], []
[2025-01-29 23:42:40,168][__main__][INFO] - [8, 16, 23], []
[2025-01-29 23:42:40,235][__main__][INFO] - [8, 17], [16]
[2025-01-29 23:42:40,257][__main__][INFO] - [8, 18], [16]
[2025-01-29 23:42:40,281][__main__][INFO] - [8, 19], [16]
[2025-01-29 23:42:40,303][__main__][INFO] - [8, 20], [16]
[2025-01-29 23:42:40,355][__main__][INFO] - [8, 23], [16]
[2025-01-29 23:42:40,437][__main__][INFO] - [9, 10, 16], []
[2025-01-29 23:42:40,460][__main__][INFO] - [9, 10], [16]
[2025-01-29 23:42:40,498][__main__][INFO] - [9, 10, 18], []
[2025-01-29 23:42:40,894][__main__][INFO] - [9, 16, 18], []
[2025-01-29 23:42:41,051][__main__][INFO] - [9, 18], [16]
[2025-01-29 23:42:41,208][__main__][INFO] - [10, 16, 17], []
[2025-01-29 23:42:41,253][__main__][INFO] - [10, 16, 18], []
[2025-01-29 23:42:41,534][__main__][INFO] - [10, 16, 19], []
[2025-01-29 23:42:41,569][__main__][INFO] - [10, 16, 20], []
[2025-01-29 23:42:41,606][__main__][INFO] - [10, 16, 21], []
[2025-01-29 23:42:41,630][__main__][INFO] - [10, 16, 22], []
[2025-01-29 23:42:41,653][__main__][INFO] - [10, 16, 23], []
[2025-01-29 23:42:41,694][__main__][INFO] - [10, 16, 24], []
[2025-01-29 23:42:41,748][__main__][INFO] - [10, 17], [16]
[2025-01-29 23:42:41,794][__main__][INFO] - [10, 18], [16]
[2025-01-29 23:42:42,110][__main__][INFO] - [10, 19], [16]
[2025-01-29 23:42:42,145][__main__][INFO] - [10, 20], [16]
[2025-01-29 23:42:42,181][__main__][INFO] - [10, 21], [16]
[2025-01-29 23:42:42,205][__main__][INFO] - [10, 22], [16]
[2025-01-29 23:42:42,228][__main__][INFO] - [10, 23], [16]
[2025-01-29 23:42:42,268][__main__][INFO] - [10, 24], [16]
[2025-01-29 23:42:42,335][__main__][INFO] - [11, 16, 17], []
[2025-01-29 23:42:42,357][__main__][INFO] - [11, 16, 18], []
[2025-01-29 23:42:42,387][__main__][INFO] - [11, 16, 19], []
[2025-01-29 23:42:42,409][__main__][INFO] - [11, 16, 20], []
[2025-01-29 23:42:42,461][__main__][INFO] - [11, 16, 23], []
[2025-01-29 23:42:42,528][__main__][INFO] - [11, 17], [16]
[2025-01-29 23:42:42,551][__main__][INFO] - [11, 18], [16]
[2025-01-29 23:42:42,582][__main__][INFO] - [11, 19], [16]
[2025-01-29 23:42:42,604][__main__][INFO] - [11, 20], [16]
[2025-01-29 23:42:42,656][__main__][INFO] - [11, 23], [16]
[2025-01-29 23:42:42,738][__main__][INFO] - [12, 16, 17], []
[2025-01-29 23:42:42,760][__main__][INFO] - [12, 16, 18], []
[2025-01-29 23:42:42,784][__main__][INFO] - [12, 16, 19], []
[2025-01-29 23:42:42,852][__main__][INFO] - [12, 16, 23], []
[2025-01-29 23:42:42,973][__main__][INFO] - [12, 17], [16]
[2025-01-29 23:42:42,995][__main__][INFO] - [12, 18], [16]
[2025-01-29 23:42:43,022][__main__][INFO] - [12, 19], [16]
[2025-01-29 23:42:43,092][__main__][INFO] - [12, 23], [16]
[2025-01-29 23:42:43,242][__main__][INFO] - [13, 16, 18], []
[2025-01-29 23:42:43,265][__main__][INFO] - [13, 16, 19], []
[2025-01-29 23:42:43,287][__main__][INFO] - [13, 16, 20], []
[2025-01-29 23:42:43,342][__main__][INFO] - [13, 16, 23], []
[2025-01-29 23:42:43,424][__main__][INFO] - [13, 18], [16]
[2025-01-29 23:42:43,447][__main__][INFO] - [13, 19], [16]
[2025-01-29 23:42:43,469][__main__][INFO] - [13, 20], [16]
[2025-01-29 23:42:43,522][__main__][INFO] - [13, 23], [16]
[2025-01-29 23:42:43,619][__main__][INFO] - [14, 16, 18], []
[2025-01-29 23:42:43,641][__main__][INFO] - [14, 16, 19], []
[2025-01-29 23:42:43,693][__main__][INFO] - [14, 16, 22], []
[2025-01-29 23:42:43,715][__main__][INFO] - [14, 16, 23], []
[2025-01-29 23:42:43,797][__main__][INFO] - [14, 18], [16]
[2025-01-29 23:42:43,819][__main__][INFO] - [14, 19], [16]
[2025-01-29 23:42:43,871][__main__][INFO] - [14, 22], [16]
[2025-01-29 23:42:43,893][__main__][INFO] - [14, 23], [16]
[2025-01-29 23:42:43,974][__main__][INFO] - [15, 16, 17], []
[2025-01-29 23:42:44,016][__main__][INFO] - [15, 16, 18], []
[2025-01-29 23:42:44,071][__main__][INFO] - [15, 16, 19], []
[2025-01-29 23:42:44,093][__main__][INFO] - [15, 16, 20], []
[2025-01-29 23:42:44,115][__main__][INFO] - [15, 16, 21], []
[2025-01-29 23:42:44,153][__main__][INFO] - [15, 16, 23], []
[2025-01-29 23:42:44,175][__main__][INFO] - [15, 16, 24], []
[2025-01-29 23:42:44,228][__main__][INFO] - [15, 17], [16]
[2025-01-29 23:42:44,279][__main__][INFO] - [15, 18], [16]
[2025-01-29 23:42:44,343][__main__][INFO] - [15, 19], [16]
[2025-01-29 23:42:44,365][__main__][INFO] - [15, 20], [16]
[2025-01-29 23:42:44,387][__main__][INFO] - [15, 21], [16]
[2025-01-29 23:42:44,424][__main__][INFO] - [15, 23], [16]
[2025-01-29 23:42:44,446][__main__][INFO] - [15, 24], [16]
