[2025-01-29 13:09:38,476][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:09:38,505][__main__][INFO] - [0], []
[2025-01-29 13:09:38,696][__main__][INFO] - [1], []
[2025-01-29 13:09:38,931][__main__][INFO] - [2], []
[2025-01-29 13:09:39,148][__main__][INFO] - [3], []
[2025-01-29 13:09:39,323][__main__][INFO] - [4], []
[2025-01-29 13:09:39,538][__main__][INFO] - [5], []
[2025-01-29 13:09:39,727][__main__][INFO] - [6], []
[2025-01-29 13:09:39,812][__main__][INFO] - [7], []
[2025-01-29 13:09:39,853][__main__][INFO] - [8], []
[2025-01-29 13:09:39,874][__main__][INFO] - [9], []
[2025-01-29 13:09:39,899][__main__][INFO] - [10], []
[2025-01-29 13:09:40,776][__main__][INFO] - [11], []
[2025-01-29 13:09:40,815][__main__][INFO] - [12], []
[2025-01-29 13:09:40,971][__main__][INFO] - [13], []
[2025-01-29 13:09:40,997][__main__][INFO] - [14], []
[2025-01-29 13:09:41,021][__main__][INFO] - [15], []
[2025-01-29 13:09:41,201][__main__][INFO] - [16], []
[2025-01-29 13:09:41,782][__main__][INFO] - [], [16]
[2025-01-29 13:09:42,430][__main__][INFO] - [17], []
[2025-01-29 13:09:42,568][__main__][INFO] - [18], []
[2025-01-29 13:09:43,342][__main__][INFO] - [19], []
[2025-01-29 13:09:43,397][__main__][INFO] - [20], []
[2025-01-29 13:09:43,455][__main__][INFO] - [21], []
[2025-01-29 13:09:43,477][__main__][INFO] - [22], []
[2025-01-29 13:09:43,498][__main__][INFO] - [23], []
[2025-01-29 13:09:43,687][__main__][INFO] - [24], []
[2025-01-29 13:09:43,711][__main__][INFO] - [25], []
[2025-01-29 23:40:07,650][__main__][INFO] - [3, 11, 18], []
[2025-01-29 23:40:07,676][__main__][INFO] - [3, 11, 19], []
[2025-01-29 23:40:07,743][__main__][INFO] - [3, 11, 23], []
[2025-01-29 23:40:07,810][__main__][INFO] - [3, 12, 16], []
[2025-01-29 23:40:07,843][__main__][INFO] - [3, 12], [16]
[2025-01-29 23:40:07,890][__main__][INFO] - [3, 12, 18], []
[2025-01-29 23:40:07,914][__main__][INFO] - [3, 12, 19], []
[2025-01-29 23:40:07,981][__main__][INFO] - [3, 12, 23], []
[2025-01-29 23:40:08,068][__main__][INFO] - [3, 13, 16], []
[2025-01-29 23:40:08,090][__main__][INFO] - [3, 13], [16]
[2025-01-29 23:40:08,128][__main__][INFO] - [3, 13, 18], []
[2025-01-29 23:40:08,165][__main__][INFO] - [3, 13, 20], []
[2025-01-29 23:40:08,217][__main__][INFO] - [3, 13, 23], []
[2025-01-29 23:40:08,285][__main__][INFO] - [3, 14, 16], []
[2025-01-29 23:40:08,307][__main__][INFO] - [3, 14], [16]
[2025-01-29 23:40:08,344][__main__][INFO] - [3, 14, 18], []
[2025-01-29 23:40:08,366][__main__][INFO] - [3, 14, 19], []
[2025-01-29 23:40:08,418][__main__][INFO] - [3, 14, 22], []
[2025-01-29 23:40:08,440][__main__][INFO] - [3, 14, 23], []
[2025-01-29 23:40:08,507][__main__][INFO] - [3, 15, 16], []
[2025-01-29 23:40:08,541][__main__][INFO] - [3, 15], [16]
[2025-01-29 23:40:08,577][__main__][INFO] - [3, 15, 17], []
[2025-01-29 23:40:08,609][__main__][INFO] - [3, 15, 18], []
[2025-01-29 23:40:08,646][__main__][INFO] - [3, 15, 19], []
[2025-01-29 23:40:08,669][__main__][INFO] - [3, 15, 20], []
[2025-01-29 23:40:08,691][__main__][INFO] - [3, 15, 21], []
[2025-01-29 23:40:08,728][__main__][INFO] - [3, 15, 23], []
[2025-01-29 23:40:08,751][__main__][INFO] - [3, 15, 24], []
[2025-01-29 23:40:08,803][__main__][INFO] - [3, 16, 17], []
[2025-01-29 23:40:08,831][__main__][INFO] - [3, 16, 18], []
[2025-01-29 23:40:08,888][__main__][INFO] - [3, 16, 19], []
[2025-01-29 23:40:08,912][__main__][INFO] - [3, 16, 20], []
[2025-01-29 23:40:08,936][__main__][INFO] - [3, 16, 21], []
[2025-01-29 23:40:08,958][__main__][INFO] - [3, 16, 22], []
[2025-01-29 23:40:08,980][__main__][INFO] - [3, 16, 23], []
[2025-01-29 23:40:09,014][__main__][INFO] - [3, 16, 24], []
[2025-01-29 23:40:09,066][__main__][INFO] - [3, 17], [16]
[2025-01-29 23:40:09,095][__main__][INFO] - [3, 18], [16]
[2025-01-29 23:40:09,159][__main__][INFO] - [3, 19], [16]
[2025-01-29 23:40:09,182][__main__][INFO] - [3, 20], [16]
[2025-01-29 23:40:09,206][__main__][INFO] - [3, 21], [16]
[2025-01-29 23:40:09,228][__main__][INFO] - [3, 22], [16]
[2025-01-29 23:40:09,250][__main__][INFO] - [3, 23], [16]
[2025-01-29 23:40:09,284][__main__][INFO] - [3, 24], [16]
[2025-01-29 23:40:09,350][__main__][INFO] - [4, 10, 16], []
[2025-01-29 23:40:09,418][__main__][INFO] - [4, 10], [16]
[2025-01-29 23:40:09,493][__main__][INFO] - [4, 10, 17], []
[2025-01-29 23:40:09,518][__main__][INFO] - [4, 10, 18], []
[2025-01-29 23:40:09,627][__main__][INFO] - [4, 10, 19], []
[2025-01-29 23:40:09,652][__main__][INFO] - [4, 10, 20], []
[2025-01-29 23:40:09,679][__main__][INFO] - [4, 10, 21], []
[2025-01-29 23:40:09,702][__main__][INFO] - [4, 10, 22], []
[2025-01-29 23:40:09,724][__main__][INFO] - [4, 10, 23], []
[2025-01-29 23:40:09,749][__main__][INFO] - [4, 10, 24], []
[2025-01-29 23:40:09,802][__main__][INFO] - [4, 11, 16], []
[2025-01-29 23:40:09,825][__main__][INFO] - [4, 11], [16]
[2025-01-29 23:40:09,864][__main__][INFO] - [4, 11, 18], []
[2025-01-29 23:40:09,890][__main__][INFO] - [4, 11, 19], []
[2025-01-29 23:40:09,913][__main__][INFO] - [4, 11, 20], []
[2025-01-29 23:40:09,965][__main__][INFO] - [4, 11, 23], []
[2025-01-29 23:40:10,032][__main__][INFO] - [4, 12, 16], []
[2025-01-29 23:40:10,067][__main__][INFO] - [4, 12], [16]
[2025-01-29 23:40:10,116][__main__][INFO] - [4, 12, 18], []
[2025-01-29 23:40:10,139][__main__][INFO] - [4, 12, 19], []
[2025-01-29 23:40:10,207][__main__][INFO] - [4, 12, 23], []
[2025-01-29 23:40:10,297][__main__][INFO] - [4, 13, 16], []
[2025-01-29 23:40:10,320][__main__][INFO] - [4, 13], [16]
[2025-01-29 23:40:10,357][__main__][INFO] - [4, 13, 18], []
[2025-01-29 23:40:10,395][__main__][INFO] - [4, 13, 20], []
[2025-01-29 23:40:10,447][__main__][INFO] - [4, 13, 23], []
[2025-01-29 23:40:10,514][__main__][INFO] - [4, 14, 16], []
[2025-01-29 23:40:10,537][__main__][INFO] - [4, 14], [16]
[2025-01-29 23:40:10,574][__main__][INFO] - [4, 14, 18], []
[2025-01-29 23:40:10,596][__main__][INFO] - [4, 14, 19], []
[2025-01-29 23:40:10,648][__main__][INFO] - [4, 14, 22], []
[2025-01-29 23:40:10,731][__main__][INFO] - [4, 15, 16], []
[2025-01-29 23:40:10,767][__main__][INFO] - [4, 15], [16]
[2025-01-29 23:40:10,808][__main__][INFO] - [4, 15, 17], []
[2025-01-29 23:40:10,842][__main__][INFO] - [4, 15, 18], []
[2025-01-29 23:40:10,883][__main__][INFO] - [4, 15, 19], []
[2025-01-29 23:40:10,905][__main__][INFO] - [4, 15, 20], []
[2025-01-29 23:40:10,928][__main__][INFO] - [4, 15, 21], []
[2025-01-29 23:40:10,965][__main__][INFO] - [4, 15, 23], []
[2025-01-29 23:40:10,987][__main__][INFO] - [4, 15, 24], []
[2025-01-29 23:40:11,040][__main__][INFO] - [4, 16, 17], []
[2025-01-29 23:40:11,068][__main__][INFO] - [4, 16, 18], []
[2025-01-29 23:40:11,138][__main__][INFO] - [4, 16, 19], []
[2025-01-29 23:40:11,161][__main__][INFO] - [4, 16, 20], []
[2025-01-29 23:40:11,186][__main__][INFO] - [4, 16, 21], []
[2025-01-29 23:40:11,208][__main__][INFO] - [4, 16, 22], []
[2025-01-29 23:40:11,230][__main__][INFO] - [4, 16, 23], []
[2025-01-29 23:40:11,266][__main__][INFO] - [4, 16, 24], []
[2025-01-29 23:40:11,318][__main__][INFO] - [4, 17], [16]
[2025-01-29 23:40:11,349][__main__][INFO] - [4, 18], [16]
[2025-01-29 23:40:11,429][__main__][INFO] - [4, 19], [16]
[2025-01-29 23:40:11,453][__main__][INFO] - [4, 20], [16]
[2025-01-29 23:40:11,477][__main__][INFO] - [4, 21], [16]
[2025-01-29 23:40:11,499][__main__][INFO] - [4, 22], [16]
[2025-01-29 23:40:11,522][__main__][INFO] - [4, 23], [16]
[2025-01-29 23:40:11,556][__main__][INFO] - [4, 24], [16]
[2025-01-29 23:40:11,623][__main__][INFO] - [5, 10, 16], []
[2025-01-29 23:40:11,690][__main__][INFO] - [5, 10], [16]
[2025-01-29 23:40:11,763][__main__][INFO] - [5, 10, 17], []
[2025-01-29 23:40:11,788][__main__][INFO] - [5, 10, 18], []
[2025-01-29 23:40:11,895][__main__][INFO] - [5, 10, 19], []
[2025-01-29 23:40:11,919][__main__][INFO] - [5, 10, 20], []
[2025-01-29 23:40:11,946][__main__][INFO] - [5, 10, 21], []
[2025-01-29 23:40:11,969][__main__][INFO] - [5, 10, 22], []
[2025-01-29 23:40:11,992][__main__][INFO] - [5, 10, 23], []
[2025-01-29 23:40:12,016][__main__][INFO] - [5, 10, 24], []
[2025-01-29 23:40:12,068][__main__][INFO] - [5, 11, 16], []
[2025-01-29 23:40:12,092][__main__][INFO] - [5, 11], [16]
[2025-01-29 23:40:12,131][__main__][INFO] - [5, 11, 18], []
[2025-01-29 23:40:12,157][__main__][INFO] - [5, 11, 19], []
[2025-01-29 23:40:12,285][__main__][INFO] - [5, 12, 16], []
[2025-01-29 23:40:12,317][__main__][INFO] - [5, 12], [16]
[2025-01-29 23:40:12,364][__main__][INFO] - [5, 12, 18], []
[2025-01-29 23:40:12,388][__main__][INFO] - [5, 12, 19], []
[2025-01-29 23:40:12,455][__main__][INFO] - [5, 12, 23], []
[2025-01-29 23:40:12,541][__main__][INFO] - [5, 13, 16], []
[2025-01-29 23:40:12,564][__main__][INFO] - [5, 13], [16]
[2025-01-29 23:40:12,601][__main__][INFO] - [5, 13, 18], []
[2025-01-29 23:40:12,638][__main__][INFO] - [5, 13, 20], []
[2025-01-29 23:40:12,691][__main__][INFO] - [5, 13, 23], []
[2025-01-29 23:40:12,758][__main__][INFO] - [5, 14, 16], []
[2025-01-29 23:40:12,780][__main__][INFO] - [5, 14], [16]
[2025-01-29 23:40:12,817][__main__][INFO] - [5, 14, 18], []
[2025-01-29 23:40:12,839][__main__][INFO] - [5, 14, 19], []
[2025-01-29 23:40:12,891][__main__][INFO] - [5, 14, 22], []
[2025-01-29 23:40:12,913][__main__][INFO] - [5, 14, 23], []
[2025-01-29 23:40:12,980][__main__][INFO] - [5, 15, 16], []
[2025-01-29 23:40:13,011][__main__][INFO] - [5, 15], [16]
[2025-01-29 23:40:13,045][__main__][INFO] - [5, 15, 17], []
[2025-01-29 23:40:13,074][__main__][INFO] - [5, 15, 18], []
[2025-01-29 23:40:13,109][__main__][INFO] - [5, 15, 19], []
[2025-01-29 23:40:13,131][__main__][INFO] - [5, 15, 20], []
[2025-01-29 23:40:13,153][__main__][INFO] - [5, 15, 21], []
[2025-01-29 23:40:13,190][__main__][INFO] - [5, 15, 23], []
[2025-01-29 23:40:13,213][__main__][INFO] - [5, 15, 24], []
[2025-01-29 23:40:13,265][__main__][INFO] - [5, 16, 17], []
[2025-01-29 23:40:13,291][__main__][INFO] - [5, 16, 18], []
[2025-01-29 23:40:13,361][__main__][INFO] - [5, 16, 19], []
[2025-01-29 23:40:13,385][__main__][INFO] - [5, 16, 20], []
[2025-01-29 23:40:13,410][__main__][INFO] - [5, 16, 21], []
[2025-01-29 23:40:13,432][__main__][INFO] - [5, 16, 22], []
[2025-01-29 23:40:13,454][__main__][INFO] - [5, 16, 23], []
[2025-01-29 23:40:13,487][__main__][INFO] - [5, 16, 24], []
[2025-01-29 23:40:13,539][__main__][INFO] - [5, 17], [16]
[2025-01-29 23:40:13,567][__main__][INFO] - [5, 18], [16]
[2025-01-29 23:40:13,644][__main__][INFO] - [5, 19], [16]
[2025-01-29 23:40:13,667][__main__][INFO] - [5, 20], [16]
[2025-01-29 23:40:13,691][__main__][INFO] - [5, 21], [16]
[2025-01-29 23:40:13,713][__main__][INFO] - [5, 22], [16]
[2025-01-29 23:40:13,735][__main__][INFO] - [5, 23], [16]
[2025-01-29 23:40:13,767][__main__][INFO] - [5, 24], [16]
[2025-01-29 23:40:13,834][__main__][INFO] - [6, 10, 16], []
[2025-01-29 23:40:13,874][__main__][INFO] - [6, 10], [16]
[2025-01-29 23:40:13,917][__main__][INFO] - [6, 10, 17], []
[2025-01-29 23:40:13,940][__main__][INFO] - [6, 10, 18], []
[2025-01-29 23:40:13,998][__main__][INFO] - [6, 10, 19], []
[2025-01-29 23:40:14,021][__main__][INFO] - [6, 10, 20], []
[2025-01-29 23:40:14,045][__main__][INFO] - [6, 10, 21], []
[2025-01-29 23:40:14,067][__main__][INFO] - [6, 10, 22], []
[2025-01-29 23:40:14,089][__main__][INFO] - [6, 10, 23], []
[2025-01-29 23:40:14,157][__main__][INFO] - [6, 11, 16], []
[2025-01-29 23:40:14,180][__main__][INFO] - [6, 11], [16]
[2025-01-29 23:40:14,217][__main__][INFO] - [6, 11, 18], []
[2025-01-29 23:40:14,360][__main__][INFO] - [6, 12, 16], []
[2025-01-29 23:40:14,385][__main__][INFO] - [6, 12], [16]
[2025-01-29 23:40:14,426][__main__][INFO] - [6, 12, 18], []
[2025-01-29 23:40:14,449][__main__][INFO] - [6, 12, 19], []
[2025-01-29 23:40:14,516][__main__][INFO] - [6, 12, 23], []
[2025-01-29 23:40:14,590][__main__][INFO] - [6, 13, 16], []
[2025-01-29 23:40:14,612][__main__][INFO] - [6, 13], [16]
[2025-01-29 23:40:14,649][__main__][INFO] - [6, 13, 18], []
[2025-01-29 23:40:14,686][__main__][INFO] - [6, 13, 20], []
[2025-01-29 23:40:14,813][__main__][INFO] - [6, 14], [16]
[2025-01-29 23:40:14,983][__main__][INFO] - [6, 15, 16], []
[2025-01-29 23:40:15,007][__main__][INFO] - [6, 15], [16]
[2025-01-29 23:40:15,033][__main__][INFO] - [6, 15, 17], []
[2025-01-29 23:40:15,056][__main__][INFO] - [6, 15, 18], []
[2025-01-29 23:40:15,081][__main__][INFO] - [6, 15, 19], []
[2025-01-29 23:40:15,103][__main__][INFO] - [6, 15, 20], []
[2025-01-29 23:40:15,155][__main__][INFO] - [6, 15, 23], []
[2025-01-29 23:40:15,222][__main__][INFO] - [6, 16, 17], []
[2025-01-29 23:40:15,245][__main__][INFO] - [6, 16, 18], []
[2025-01-29 23:40:15,285][__main__][INFO] - [6, 16, 19], []
[2025-01-29 23:40:15,307][__main__][INFO] - [6, 16, 20], []
[2025-01-29 23:40:15,330][__main__][INFO] - [6, 16, 21], []
[2025-01-29 23:40:15,352][__main__][INFO] - [6, 16, 22], []
[2025-01-29 23:40:15,375][__main__][INFO] - [6, 16, 23], []
[2025-01-29 23:40:15,445][__main__][INFO] - [6, 17], [16]
[2025-01-29 23:40:15,469][__main__][INFO] - [6, 18], [16]
[2025-01-29 23:40:15,513][__main__][INFO] - [6, 19], [16]
[2025-01-29 23:40:15,535][__main__][INFO] - [6, 20], [16]
[2025-01-29 23:40:15,558][__main__][INFO] - [6, 21], [16]
[2025-01-29 23:40:15,580][__main__][INFO] - [6, 22], [16]
[2025-01-29 23:40:15,603][__main__][INFO] - [6, 23], [16]
[2025-01-29 23:40:15,688][__main__][INFO] - [7, 10, 16], []
[2025-01-29 23:40:15,715][__main__][INFO] - [7, 10], [16]
[2025-01-29 23:40:15,745][__main__][INFO] - [7, 10, 17], []
[2025-01-29 23:40:15,768][__main__][INFO] - [7, 10, 18], []
[2025-01-29 23:40:15,806][__main__][INFO] - [7, 10, 19], []
[2025-01-29 23:40:15,828][__main__][INFO] - [7, 10, 20], []
[2025-01-29 23:40:15,851][__main__][INFO] - [7, 10, 21], []
[2025-01-29 23:40:15,888][__main__][INFO] - [7, 10, 23], []
[2025-01-29 23:40:15,955][__main__][INFO] - [7, 11, 16], []
[2025-01-29 23:40:15,977][__main__][INFO] - [7, 11], [16]
[2025-01-29 23:40:16,015][__main__][INFO] - [7, 11, 18], []
[2025-01-29 23:40:16,157][__main__][INFO] - [7, 12, 16], []
[2025-01-29 23:40:16,180][__main__][INFO] - [7, 12], [16]
[2025-01-29 23:40:16,218][__main__][INFO] - [7, 12, 18], []
[2025-01-29 23:40:16,240][__main__][INFO] - [7, 12, 19], []
[2025-01-29 23:40:16,308][__main__][INFO] - [7, 12, 23], []
[2025-01-29 23:40:16,390][__main__][INFO] - [7, 13], [16]
[2025-01-29 23:40:16,427][__main__][INFO] - [7, 13, 18], []
[2025-01-29 23:40:16,746][__main__][INFO] - [7, 15, 16], []
[2025-01-29 23:40:16,769][__main__][INFO] - [7, 15], [16]
[2025-01-29 23:40:16,791][__main__][INFO] - [7, 15, 17], []
[2025-01-29 23:40:16,813][__main__][INFO] - [7, 15, 18], []
[2025-01-29 23:40:16,836][__main__][INFO] - [7, 15, 19], []
[2025-01-29 23:40:16,961][__main__][INFO] - [7, 16, 17], []
[2025-01-29 23:40:16,983][__main__][INFO] - [7, 16, 18], []
[2025-01-29 23:40:17,010][__main__][INFO] - [7, 16, 19], []
[2025-01-29 23:40:17,032][__main__][INFO] - [7, 16, 20], []
[2025-01-29 23:40:17,054][__main__][INFO] - [7, 16, 21], []
[2025-01-29 23:40:17,091][__main__][INFO] - [7, 16, 23], []
[2025-01-29 23:40:17,158][__main__][INFO] - [7, 17], [16]
[2025-01-29 23:40:17,180][__main__][INFO] - [7, 18], [16]
[2025-01-29 23:40:17,210][__main__][INFO] - [7, 19], [16]
[2025-01-29 23:40:17,232][__main__][INFO] - [7, 20], [16]
[2025-01-29 23:40:17,254][__main__][INFO] - [7, 21], [16]
[2025-01-29 23:40:17,291][__main__][INFO] - [7, 23], [16]
[2025-01-29 23:40:17,372][__main__][INFO] - [8, 10, 16], []
[2025-01-29 23:40:17,395][__main__][INFO] - [8, 10], [16]
[2025-01-29 23:40:17,433][__main__][INFO] - [8, 10, 18], []
[2025-01-29 23:40:17,458][__main__][INFO] - [8, 10, 19], []
[2025-01-29 23:40:17,480][__main__][INFO] - [8, 10, 20], []
[2025-01-29 23:40:17,532][__main__][INFO] - [8, 10, 23], []
[2025-01-29 23:40:17,599][__main__][INFO] - [8, 11, 16], []
[2025-01-29 23:40:17,622][__main__][INFO] - [8, 11], [16]
[2025-01-29 23:40:17,659][__main__][INFO] - [8, 11, 18], []
[2025-01-29 23:40:17,799][__main__][INFO] - [8, 12, 16], []
[2025-01-29 23:40:17,821][__main__][INFO] - [8, 12], [16]
[2025-01-29 23:40:17,858][__main__][INFO] - [8, 12, 18], []
[2025-01-29 23:40:17,940][__main__][INFO] - [8, 12, 23], []
[2025-01-29 23:40:18,036][__main__][INFO] - [8, 15, 16], []
[2025-01-29 23:40:18,058][__main__][INFO] - [8, 15], [16]
[2025-01-29 23:40:18,095][__main__][INFO] - [8, 15, 18], []
[2025-01-29 23:40:18,250][__main__][INFO] - [8, 16, 18], []
[2025-01-29 23:40:18,273][__main__][INFO] - [8, 16, 19], []
[2025-01-29 23:40:18,295][__main__][INFO] - [8, 16, 20], []
[2025-01-29 23:40:18,346][__main__][INFO] - [8, 16, 23], []
[2025-01-29 23:40:18,413][__main__][INFO] - [8, 17], [16]
[2025-01-29 23:40:18,435][__main__][INFO] - [8, 18], [16]
[2025-01-29 23:40:18,458][__main__][INFO] - [8, 19], [16]
[2025-01-29 23:40:18,480][__main__][INFO] - [8, 20], [16]
[2025-01-29 23:40:18,531][__main__][INFO] - [8, 23], [16]
[2025-01-29 23:40:18,612][__main__][INFO] - [9, 10, 16], []
[2025-01-29 23:40:18,635][__main__][INFO] - [9, 10], [16]
[2025-01-29 23:40:18,672][__main__][INFO] - [9, 10, 18], []
[2025-01-29 23:40:19,064][__main__][INFO] - [9, 16, 18], []
[2025-01-29 23:40:19,221][__main__][INFO] - [9, 18], [16]
[2025-01-29 23:40:19,376][__main__][INFO] - [10, 16, 17], []
[2025-01-29 23:40:19,421][__main__][INFO] - [10, 16, 18], []
[2025-01-29 23:40:19,701][__main__][INFO] - [10, 16, 19], []
[2025-01-29 23:40:19,736][__main__][INFO] - [10, 16, 20], []
[2025-01-29 23:40:19,773][__main__][INFO] - [10, 16, 21], []
[2025-01-29 23:40:19,796][__main__][INFO] - [10, 16, 22], []
[2025-01-29 23:40:19,818][__main__][INFO] - [10, 16, 23], []
[2025-01-29 23:40:19,858][__main__][INFO] - [10, 16, 24], []
[2025-01-29 23:40:19,911][__main__][INFO] - [10, 17], [16]
[2025-01-29 23:40:19,957][__main__][INFO] - [10, 18], [16]
[2025-01-29 23:40:20,270][__main__][INFO] - [10, 19], [16]
[2025-01-29 23:40:20,305][__main__][INFO] - [10, 20], [16]
[2025-01-29 23:40:20,340][__main__][INFO] - [10, 21], [16]
[2025-01-29 23:40:20,363][__main__][INFO] - [10, 22], [16]
[2025-01-29 23:40:20,386][__main__][INFO] - [10, 23], [16]
[2025-01-29 23:40:20,426][__main__][INFO] - [10, 24], [16]
[2025-01-29 23:40:20,492][__main__][INFO] - [11, 16, 17], []
[2025-01-29 23:40:20,514][__main__][INFO] - [11, 16, 18], []
[2025-01-29 23:40:20,543][__main__][INFO] - [11, 16, 19], []
[2025-01-29 23:40:20,564][__main__][INFO] - [11, 16, 20], []
[2025-01-29 23:40:20,616][__main__][INFO] - [11, 16, 23], []
[2025-01-29 23:40:20,693][__main__][INFO] - [11, 17], [16]
[2025-01-29 23:40:20,716][__main__][INFO] - [11, 18], [16]
[2025-01-29 23:40:20,747][__main__][INFO] - [11, 19], [16]
[2025-01-29 23:40:20,769][__main__][INFO] - [11, 20], [16]
[2025-01-29 23:40:20,821][__main__][INFO] - [11, 23], [16]
[2025-01-29 23:40:20,902][__main__][INFO] - [12, 16, 17], []
[2025-01-29 23:40:20,923][__main__][INFO] - [12, 16, 18], []
[2025-01-29 23:40:20,947][__main__][INFO] - [12, 16, 19], []
[2025-01-29 23:40:21,014][__main__][INFO] - [12, 16, 23], []
[2025-01-29 23:40:21,134][__main__][INFO] - [12, 17], [16]
[2025-01-29 23:40:21,156][__main__][INFO] - [12, 18], [16]
[2025-01-29 23:40:21,182][__main__][INFO] - [12, 19], [16]
[2025-01-29 23:40:21,249][__main__][INFO] - [12, 23], [16]
[2025-01-29 23:40:21,396][__main__][INFO] - [13, 16, 18], []
[2025-01-29 23:40:21,419][__main__][INFO] - [13, 16, 19], []
[2025-01-29 23:40:21,440][__main__][INFO] - [13, 16, 20], []
[2025-01-29 23:40:21,492][__main__][INFO] - [13, 16, 23], []
[2025-01-29 23:40:21,574][__main__][INFO] - [13, 18], [16]
[2025-01-29 23:40:21,596][__main__][INFO] - [13, 19], [16]
[2025-01-29 23:40:21,617][__main__][INFO] - [13, 20], [16]
[2025-01-29 23:40:21,669][__main__][INFO] - [13, 23], [16]
[2025-01-29 23:40:21,765][__main__][INFO] - [14, 16, 18], []
[2025-01-29 23:40:21,787][__main__][INFO] - [14, 16, 19], []
[2025-01-29 23:40:21,838][__main__][INFO] - [14, 16, 22], []
[2025-01-29 23:40:21,859][__main__][INFO] - [14, 16, 23], []
[2025-01-29 23:40:21,941][__main__][INFO] - [14, 18], [16]
[2025-01-29 23:40:21,962][__main__][INFO] - [14, 19], [16]
[2025-01-29 23:40:22,013][__main__][INFO] - [14, 22], [16]
[2025-01-29 23:40:22,035][__main__][INFO] - [14, 23], [16]
[2025-01-29 23:40:22,115][__main__][INFO] - [15, 16, 17], []
[2025-01-29 23:40:22,156][__main__][INFO] - [15, 16, 18], []
[2025-01-29 23:40:22,210][__main__][INFO] - [15, 16, 19], []
[2025-01-29 23:40:22,232][__main__][INFO] - [15, 16, 20], []
[2025-01-29 23:40:22,254][__main__][INFO] - [15, 16, 21], []
[2025-01-29 23:40:22,290][__main__][INFO] - [15, 16, 23], []
[2025-01-29 23:40:22,313][__main__][INFO] - [15, 16, 24], []
[2025-01-29 23:40:22,364][__main__][INFO] - [15, 17], [16]
[2025-01-29 23:40:22,414][__main__][INFO] - [15, 18], [16]
[2025-01-29 23:40:22,479][__main__][INFO] - [15, 19], [16]
[2025-01-29 23:40:22,501][__main__][INFO] - [15, 20], [16]
[2025-01-29 23:40:22,523][__main__][INFO] - [15, 21], [16]
[2025-01-29 23:40:22,560][__main__][INFO] - [15, 23], [16]
[2025-01-29 23:40:22,581][__main__][INFO] - [15, 24], [16]
